D|532021122|10041012|3|6.2300|18.6900
D|532021122|10041013|6|6.2300|37.3800
D|532021122|10041014|1|6.2300|6.2300
D|532021122|10041021|1|6.2300|6.2300
D|532021122|10041022|1|6.2300|6.2300
D|532021122|10041023|1|6.2300|6.2300
D|532021122|10041092|1|6.2300|6.2300
D|532021122|10041093|1|6.2300|6.2300
D|532021122|10045551|1|8.2400|8.2400
D|532021122|10045552|2|8.2400|16.4800
D|532021122|10045553|1|8.2400|8.2400
D|532021122|10045802|2|8.2400|16.4800
D|532021122|10051012|3|5.6900|17.0700
D|532021122|10051013|1|5.6900|5.6900
D|532021122|10051032|2|5.6900|11.3800
D|532021122|10051062|3|5.6900|17.0700
D|532021122|10051063|2|5.6900|11.3800
D|532021122|10051222|3|5.6900|17.0700
D|532021122|10051223|1|5.6900|5.6900
D|532021122|10051432|3|5.6900|17.0700
D|532021122|10051561|1|5.6900|5.6900
D|532021122|10051562|3|5.6900|17.0700
D|532021122|10051641|1|5.6900|5.6900
D|532021122|10051642|1|5.6900|5.6900
D|532021122|10051661|1|5.6900|5.6900
D|532021122|10051663|1|5.6900|5.6900
D|532021122|10056013|3|23.5200|70.5600
D|532021122|10056014|3|23.5200|70.5600
D|532021122|10056016|2|23.5200|47.0400
D|532021122|10056033|1|23.5200|23.5200
D|532021122|10056034|4|23.5200|94.0800
D|532021122|10056036|2|23.5200|47.0400
D|532021122|10056553|2|23.5200|47.0400
D|532021122|10056554|4|23.5200|94.0800
D|532021122|10056555|3|23.5200|70.5600
D|532021122|10056556|1|23.5200|23.5200
D|532021122|10056624|4|23.5200|94.0800
D|532021122|10056625|2|23.5200|47.0400
D|532021122|10056626|2|23.5200|47.0400
D|532021122|10056803|2|23.5200|47.0400
D|532021122|10056804|4|23.5200|94.0800
D|532021122|10056805|3|23.5200|70.5600
D|532021122|10056806|1|23.5200|23.5200
D|532021122|10061012|2|6.2300|12.4600
D|532021122|10061072|2|6.2300|12.4600
D|532021122|10061073|1|6.2300|6.2300
D|532021122|10061222|2|6.2300|12.4600
D|532021122|10061232|2|6.2300|12.4600
D|532021122|10061233|1|6.2300|6.2300
D|532021122|10062013|1|27.7400|27.7400
D|532021122|10062016|1|27.7400|27.7400
D|532021122|10062035|1|27.7400|27.7400
D|532021122|10062036|1|27.7400|27.7400
D|532021122|10062803|1|27.7400|27.7400
D|532021122|10062804|2|27.7400|55.4800
D|532021122|10062805|2|27.7400|55.4800
D|532021122|10062806|1|27.7400|27.7400
D|532021122|10064011|1|6.2300|6.2300
D|532021122|10064012|2|6.2300|12.4600
D|532021122|10064031|1|6.2300|6.2300
D|532021122|10064032|1|6.2300|6.2300
D|532021122|10064033|2|6.2300|12.4600
D|532021122|10064221|1|6.2300|6.2300
D|532021122|10064222|3|6.2300|18.6900
D|532021122|10064223|2|6.2300|12.4600
D|532021122|10064261|1|6.2300|6.2300
D|532021122|10064263|1|6.2300|6.2300
D|532021122|10064623|2|6.2300|12.4600
D|532021122|10064801|1|6.2300|6.2300
D|532021122|10064802|3|6.2300|18.6900
D|532021122|10064803|2|6.2300|12.4600
D|532021122|10067013|3|7.5400|22.6200
D|532021122|10067021|1|7.5400|7.5400
D|532021122|10067022|4|7.5400|30.1600
D|532021122|10067023|3|7.5400|22.6200
D|532021122|10067024|2|7.5400|15.0800
D|532021122|10067033|1|7.5400|7.5400
D|532021122|10067263|1|7.5400|7.5400
D|532021122|10069011|1|7.6300|7.6300
D|532021122|10069012|2|7.6300|15.2600
D|532021122|10069013|3|7.6300|22.8900
D|532021122|10069032|4|7.6300|30.5200
D|532021122|10069211|1|7.6300|7.6300
D|532021122|10069212|4|7.6300|30.5200
D|532021122|10069222|2|7.6300|15.2600
D|532021122|10069262|3|7.6300|22.8900
D|532021122|10112014|1|38.1400|38.1400
D|532021122|10112015|2|38.1400|76.2800
D|532021122|10112624|1|38.1400|38.1400
D|532021122|10112625|3|38.1400|114.4200
D|532021122|10112626|2|38.1400|76.2800
D|532021122|10112627|1|38.1400|38.1400
D|532021122|10112804|3|38.1400|114.4200
D|532021122|10112805|3|38.1400|114.4200
D|532021122|10112806|2|38.1400|76.2800
D|532021122|10112807|1|38.1400|38.1400
D|532021122|10116034|1|20.4700|20.4700
D|532021122|10116035|2|20.4700|40.9400
D|532021122|10140011|5|5.8300|29.1500
D|532021122|10140012|3|5.8300|17.4900
D|532021122|10140013|3|5.8300|17.4900
D|532021122|10140032|3|5.8300|17.4900
D|532021122|10140071|2|5.8300|11.6600
D|532021122|10140551|1|5.8300|5.8300
D|532021122|10140552|6|5.8300|34.9800
D|532021122|10140553|1|5.8300|5.8300
D|532021122|10140622|4|5.8300|23.3200
D|532021122|10140801|2|5.8300|11.6600
D|532021122|10140802|4|5.8300|23.3200
D|532021122|10140803|1|5.8300|5.8300
D|532021122|10165014|2|46.6100|93.2200
D|532021122|10165034|1|46.6100|46.6100
D|532021122|10165037|2|46.6100|93.2200
D|532021122|10185091|2|6.9400|13.8800
D|532021122|10185092|5|6.9400|34.7000
D|532021122|10185093|3|6.9400|20.8200
D|532021122|10188011|1|5.7100|5.7100
D|532021122|10188012|4|5.7100|22.8400
D|532021122|10188013|2|5.7100|11.4200
D|532021122|10188032|6|5.7100|34.2600
D|532021122|10188551|1|5.7100|5.7100
D|532021122|10188552|6|5.7100|34.2600
D|532021122|10188553|2|5.7100|11.4200
D|532021122|10188621|3|5.7100|17.1300
D|532021122|10188622|6|5.7100|34.2600
D|532021122|10188623|1|5.7100|5.7100
D|532021122|10188802|6|5.7100|34.2600
D|532021122|10188803|2|5.7100|11.4200
D|532021122|10188804|1|5.7100|5.7100
D|532021122|10197021|1|21.1700|21.1700
D|532021122|10197022|3|21.1700|63.5100
D|532021122|10197023|2|21.1700|42.3400
D|532021122|10197024|1|21.1700|21.1700
D|532021122|10197032|6|21.1700|127.0200
D|532021122|10197033|6|21.1700|127.0200
D|532021122|10200012|2|7.2100|14.4200
D|532021122|10200052|1|7.2100|7.2100
D|532021122|10200092|3|7.2100|21.6300
D|532021122|10200182|4|7.2100|28.8400
D|532021122|10200431|2|7.2100|14.4200
D|532021122|10200432|1|7.2100|7.2100
D|532021122|10201012|2|6.8500|13.7000
D|532021122|10201091|2|6.8500|13.7000
D|532021122|10201092|4|6.8500|27.4000
D|532021122|10201093|3|6.8500|20.5500
D|532021122|10201121|2|6.8500|13.7000
D|532021122|10201122|1|6.8500|6.8500
D|532021122|10203011|1|6.7500|6.7500
D|532021122|10203012|6|6.7500|40.5000
D|532021122|10203013|2|6.7500|13.5000
D|532021122|10203031|2|6.7500|13.5000
D|532021122|10203032|6|6.7500|40.5000
D|532021122|10203033|3|6.7500|20.2500
D|532021122|10203561|2|6.7500|13.5000
D|532021122|10203562|4|6.7500|27.0000
D|532021122|10203563|3|6.7500|20.2500
D|532021122|10203651|2|6.7500|13.5000
D|532021122|10203652|4|6.7500|27.0000
D|532021122|10203653|2|6.7500|13.5000
D|532021122|10203661|1|6.7500|6.7500
D|532021122|10203662|3|6.7500|20.2500
D|532021122|10203663|1|6.7500|6.7500
D|532021122|10204033|2|26.6900|53.3800
D|532021122|10204034|1|26.6900|26.6900
D|532021122|10204036|1|26.6900|26.6900
D|532021122|10204653|1|26.6900|26.6900
D|532021122|10204654|1|26.6900|26.6900
D|532021122|10204655|1|26.6900|26.6900
D|532021122|10204656|1|26.6900|26.6900
D|532021122|10206021|1|50.5500|50.5500
D|532021122|10206022|1|50.5500|50.5500
D|532021122|10206023|2|50.5500|101.1000
D|532021122|10206024|1|50.5500|50.5500
D|532021122|10206031|3|50.5500|151.6500
D|532021122|10206032|3|50.5500|151.6500
D|532021122|10206033|2|50.5500|101.1000
D|532021122|10213021|6|21.1700|127.0200
D|532021122|10213022|8|21.1700|169.3600
D|532021122|10213023|3|21.1700|63.5100
D|532021122|10213031|6|21.1700|127.0200
D|532021122|10213032|8|21.1700|169.3600
D|532021122|10213033|6|21.1700|127.0200
D|532021122|10213034|3|21.1700|63.5100
D|532021122|10219012|2|6.7500|13.5000
D|532021122|10219551|2|6.7500|13.5000
D|532021122|10219552|2|6.7500|13.5000
D|532021122|10219553|2|6.7500|13.5000
D|532021122|10222013|1|28.8200|28.8200
D|532021122|10222014|3|28.8200|86.4600
D|532021122|10222015|1|28.8200|28.8200
D|532021122|10222016|1|28.8200|28.8200
D|532021122|10222033|1|28.8200|28.8200
D|532021122|10222035|2|28.8200|57.6400
D|532021122|10222433|1|28.8200|28.8200
D|532021122|10222434|1|28.8200|28.8200
D|532021122|10222553|1|28.8200|28.8200
D|532021122|10222554|3|28.8200|86.4600
D|532021122|10222555|2|28.8200|57.6400
D|532021122|10222556|1|28.8200|28.8200
D|532021122|10223012|1|6.9400|6.9400
D|532021122|10223013|2|6.9400|13.8800
D|532021122|10223032|1|6.9400|6.9400
D|532021122|10223033|2|6.9400|13.8800
D|532021122|10223432|2|6.9400|13.8800
D|532021122|10223433|3|6.9400|20.8200
D|532021122|10223551|1|6.9400|6.9400
D|532021122|10223552|3|6.9400|20.8200
D|532021122|10223553|3|6.9400|20.8200
D|532021122|10231013|1|14.9400|14.9400
D|532021122|10231031|4|14.9400|59.7600
D|532021122|10231033|1|14.9400|14.9400
D|532021122|10231034|1|14.9400|14.9400
D|532021122|10253091|1|7.3800|7.3800
D|532021122|10253092|2|7.3800|14.7600
D|532021122|10253093|2|7.3800|14.7600
D|532021122|10253602|1|7.3800|7.3800
D|532021122|10253621|2|7.3800|14.7600
D|532021122|10253623|1|7.3800|7.3800
D|532021122|10261014|1|22.4200|22.4200
D|532021122|10261015|5|22.4200|112.1000
D|532021122|10261626|1|22.4200|22.4200
D|532021122|10261627|1|22.4200|22.4200
D|532021122|10269022|3|28.0100|84.0300
D|532021122|10269023|4|28.0100|112.0400
D|532021122|10269024|2|28.0100|56.0200
D|532021122|10269032|3|28.0100|84.0300
D|532021122|10269034|4|28.0100|112.0400
D|532021122|10273011|1|7.5600|7.5600
D|532021122|10273012|6|7.5600|45.3600
D|532021122|10273013|2|7.5600|15.1200
D|532021122|10273031|1|7.5600|7.5600
D|532021122|10273032|8|7.5600|60.4800
D|532021122|10273033|2|7.5600|15.1200
D|532021122|10273042|5|7.5600|37.8000
D|532021122|10273043|2|7.5600|15.1200
D|532021122|10273432|6|7.5600|45.3600
D|532021122|10273433|2|7.5600|15.1200
D|532021122|10273551|2|7.5600|15.1200
D|532021122|10273552|4|7.5600|30.2400
D|532021122|10273553|2|7.5600|15.1200
D|532021122|10276011|2|7.2100|14.4200
D|532021122|10276012|3|7.2100|21.6300
D|532021122|10276013|1|7.2100|7.2100
D|532021122|10284031|4|45.0800|180.3200
D|532021122|10284621|2|45.0800|90.1600
D|532021122|10284622|1|45.0800|45.0800
D|532021122|10284624|2|45.0800|90.1600
D|532021122|10285031|3|40.9900|122.9700
D|532021122|10285032|2|40.9900|81.9800
D|532021122|10285033|1|40.9900|40.9900
D|532021122|10285034|1|40.9900|40.9900
D|532021122|10285621|2|40.9900|81.9800
D|532021122|10285622|2|40.9900|81.9800
D|532021122|10285623|2|40.9900|81.9800
D|532021122|10285624|1|40.9900|40.9900
D|532021122|10290013|1|28.4600|28.4600
D|532021122|10290016|1|28.4600|28.4600
D|532021122|10290035|2|28.4600|56.9200
D|532021122|10290036|1|28.4600|28.4600
D|532021122|10290806|1|28.4600|28.4600
D|532021122|10293011|2|8.2700|16.5400
D|532021122|10293012|1|8.2700|8.2700
D|532021122|10293032|4|8.2700|33.0800
D|532021122|10293551|1|8.2700|8.2700
D|532021122|10293552|2|8.2700|16.5400
D|532021122|10293553|1|8.2700|8.2700
D|532021122|10293812|2|8.2700|16.5400
D|532021122|10293813|1|8.2700|8.2700
D|532021122|10297034|3|27.7500|83.2500
D|532021122|10297035|2|27.7500|55.5000
D|532021122|10297553|1|27.7500|27.7500
D|532021122|10297554|1|27.7500|27.7500
D|532021122|10297555|2|27.7500|55.5000
D|532021123|10010032|3|5.3200|15.9600
D|532021123|10010042|4|5.3200|21.2800
D|532021123|10010292|3|5.3200|15.9600
D|532021123|10010293|4|5.3200|21.2800
D|532021123|10010622|3|5.3200|15.9600
D|532021123|10012021|3|6.3400|19.0200
D|532021123|10012102|6|6.3400|38.0400
D|532021123|10012103|4|6.3400|25.3600
D|532021123|10012431|3|6.3400|19.0200
D|532021123|10012432|3|6.3400|19.0200
D|532021123|10012433|3|6.3400|19.0200
D|532021123|10026033|6|5.1300|30.7800
D|532021123|10026801|2|5.1300|10.2600
D|532021123|10029013|6|7.3400|44.0400
D|532021123|10029014|4|7.3400|29.3600
D|532021123|10029022|6|7.3400|44.0400
D|532021123|10029023|6|7.3400|44.0400
D|532021123|10029024|6|7.3400|44.0400
D|532021123|10029033|6|7.3400|44.0400
D|532021123|10029034|3|7.3400|22.0200
D|532021123|10040033|6|6.4400|38.6400
D|532021123|10040072|6|6.4400|38.6400
D|532021123|10040073|4|6.4400|25.7600
D|532021123|10040102|9|6.4400|57.9600
D|532021123|10040103|9|6.4400|57.9600
D|532021123|10040222|3|6.4400|19.3200
D|532021123|10040223|3|6.4400|19.3200
D|532021123|10040262|3|6.4400|19.3200
D|532021123|10040803|6|6.4400|38.6400
D|532021123|10041013|3|6.2300|18.6900
D|532021123|10041022|6|6.2300|37.3800
D|532021123|10041023|3|6.2300|18.6900
D|532021123|10041032|3|6.2300|18.6900
D|532021123|10041033|3|6.2300|18.6900
D|532021123|10044024|3|21.3500|64.0500
D|532021123|10051013|6|5.6900|34.1400
D|532021123|10051563|4|5.6900|22.7600
D|532021123|10051663|4|5.6900|22.7600
D|532021123|10054013|3|23.5200|70.5600
D|532021123|10054014|4|23.5200|94.0800
D|532021123|10054033|3|23.5200|70.5600
D|532021123|10054034|3|23.5200|70.5600
D|532021123|10054036|2|23.5200|47.0400
D|532021123|10054553|2|23.5200|47.0400
D|532021123|10054554|3|23.5200|70.5600
D|532021123|10054555|2|23.5200|47.0400
D|532021123|10054556|2|23.5200|47.0400
D|532021123|10054624|3|23.5200|70.5600
D|532021123|10056013|1|23.5200|23.5200
D|532021123|10056015|2|23.5200|47.0400
D|532021123|10056033|2|23.5200|47.0400
D|532021123|10056034|3|23.5200|70.5600
D|532021123|10056553|2|23.5200|47.0400
D|532021123|10056554|2|23.5200|47.0400
D|532021123|10056555|2|23.5200|47.0400
D|532021123|10056556|2|23.5200|47.0400
D|532021123|10056623|2|23.5200|47.0400
D|532021123|10056624|3|23.5200|70.5600
D|532021123|10058014|2|22.1100|44.2200
D|532021123|10058093|2|22.1100|44.2200
D|532021123|10058094|2|22.1100|44.2200
D|532021123|10058095|2|22.1100|44.2200
D|532021123|10058096|2|22.1100|44.2200
D|532021123|10060012|6|8.5500|51.3000
D|532021123|10060013|6|8.5500|51.3000
D|532021123|10060022|6|8.5500|51.3000
D|532021123|10060023|6|8.5500|51.3000
D|532021123|10060024|6|8.5500|51.3000
D|532021123|10060032|3|8.5500|25.6500
D|532021123|10060033|6|8.5500|51.3000
D|532021123|10060034|6|8.5500|51.3000
D|532021123|10061052|3|6.2300|18.6900
D|532021123|10061072|3|6.2300|18.6900
D|532021123|10061222|3|6.2300|18.6900
D|532021123|10061223|3|6.2300|18.6900
D|532021123|10061232|3|6.2300|18.6900
D|532021123|10061233|3|6.2300|18.6900
D|532021123|10061263|3|6.2300|18.6900
D|532021123|10062803|1|27.7400|27.7400
D|532021123|10062805|1|27.7400|27.7400
D|532021123|10067024|6|7.5400|45.2400
D|532021123|10067034|3|7.5400|22.6200
D|532021123|10069011|3|7.6300|22.8900
D|532021123|10069012|3|7.6300|22.8900
D|532021123|10069013|3|7.6300|22.8900
D|532021123|10069032|3|7.6300|22.8900
D|532021123|10071013|2|41.0100|82.0200
D|532021123|10071016|2|41.0100|82.0200
D|532021123|10071034|1|41.0100|41.0100
D|532021123|10071103|2|41.0100|82.0200
D|532021123|10071104|2|41.0100|82.0200
D|532021123|10071106|1|41.0100|41.0100
D|532021123|10071434|2|41.0100|82.0200
D|532021123|10071803|2|41.0100|82.0200
D|532021123|10071804|1|41.0100|41.0100
D|532021123|10071806|1|41.0100|41.0100
D|532021123|10073016|6|19.8300|118.9800
D|532021123|10073017|6|19.8300|118.9800
D|532021123|10073037|2|19.8300|39.6600
D|532021123|10112015|1|38.1400|38.1400
D|532021123|10112016|1|38.1400|38.1400
D|532021123|10112034|2|38.1400|76.2800
D|532021123|10112035|2|38.1400|76.2800
D|532021123|10112036|1|38.1400|38.1400
D|532021123|10112624|1|38.1400|38.1400
D|532021123|10112625|2|38.1400|76.2800
D|532021123|10112626|1|38.1400|38.1400
D|532021123|10112627|1|38.1400|38.1400
D|532021123|10112804|2|38.1400|76.2800
D|532021123|10112805|2|38.1400|76.2800
D|532021123|10112806|2|38.1400|76.2800
D|532021123|10112807|1|38.1400|38.1400
D|532021123|10116015|4|20.4700|81.8800
D|532021123|10116034|3|20.4700|61.4100
D|532021123|10116035|4|20.4700|81.8800
D|532021123|10116038|2|20.4700|40.9400
D|532021123|10116625|4|20.4700|81.8800
D|532021123|10140011|6|5.8300|34.9800
D|532021123|10140031|6|5.8300|34.9800
D|532021123|10140033|6|5.8300|34.9800
D|532021123|10140621|3|5.8300|17.4900
D|532021123|10140801|3|5.8300|17.4900
D|532021123|10140802|3|5.8300|17.4900
D|532021123|10152013|1|39.4900|39.4900
D|532021123|10152014|2|39.4900|78.9800
D|532021123|10152034|1|39.4900|39.4900
D|532021123|10152623|2|39.4900|78.9800
D|532021123|10152624|1|39.4900|39.4900
D|532021123|10153032|3|10.6700|32.0100
D|532021123|10153123|2|10.6700|21.3400
D|532021123|10153622|3|10.6700|32.0100
D|532021123|10153623|2|10.6700|21.3400
D|532021123|10155035|2|41.6200|83.2400
D|532021123|10155036|1|41.6200|41.6200
D|532021123|10155436|1|41.6200|41.6200
D|532021123|10155803|1|41.6200|41.6200
D|532021123|10155805|1|41.6200|41.6200
D|532021123|10156011|3|7.6500|22.9500
D|532021123|10156031|3|7.6500|22.9500
D|532021123|10156032|6|7.6500|45.9000
D|532021123|10156033|6|7.6500|45.9000
D|532021123|10156432|4|7.6500|30.6000
D|532021123|10165037|3|46.6100|139.8300
D|532021123|10186015|3|32.0200|96.0600
D|532021123|10186044|2|32.0200|64.0400
D|532021123|10186045|2|32.0200|64.0400
D|532021123|10186046|1|32.0200|32.0200
D|532021123|10186094|2|32.0200|64.0400
D|532021123|10186095|1|32.0200|32.0200
D|532021123|10186123|2|32.0200|64.0400
D|532021123|10186124|2|32.0200|64.0400
D|532021123|10188011|9|5.7100|51.3900
D|532021123|10188012|12|5.7100|68.5200
D|532021123|10188013|6|5.7100|34.2600
D|532021123|10188031|6|5.7100|34.2600
D|532021123|10188032|6|5.7100|34.2600
D|532021123|10188033|12|5.7100|68.5200
D|532021123|10188034|6|5.7100|34.2600
D|532021123|10188551|6|5.7100|34.2600
D|532021123|10188552|6|5.7100|34.2600
D|532021123|10188553|3|5.7100|17.1300
D|532021123|10188554|6|5.7100|34.2600
D|532021123|10188621|4|5.7100|22.8400
D|532021123|10188622|9|5.7100|51.3900
D|532021123|10188623|6|5.7100|34.2600
D|532021123|10188624|6|5.7100|34.2600
D|532021123|10188802|6|5.7100|34.2600
D|532021123|10188803|3|5.7100|17.1300
D|532021123|10188804|3|5.7100|17.1300
D|532021123|10200033|3|7.2100|21.6300
D|532021123|10200183|4|7.2100|28.8400
D|532021123|10201041|3|6.8500|20.5500
D|532021123|10201042|6|6.8500|41.1000
D|532021123|10201122|6|6.8500|41.1000
D|532021123|10201123|3|6.8500|20.5500
D|532021123|10202124|1|27.7500|27.7500
D|532021123|10203011|3|6.7500|20.2500
D|532021123|10203012|3|6.7500|20.2500
D|532021123|10203013|3|6.7500|20.2500
D|532021123|10203033|3|6.7500|20.2500
D|532021123|10203563|3|6.7500|20.2500
D|532021123|10203651|3|6.7500|20.2500
D|532021123|10203652|6|6.7500|40.5000
D|532021123|10203653|4|6.7500|27.0000
D|532021123|10203662|3|6.7500|20.2500
D|532021123|10204033|2|26.6900|53.3800
D|532021123|10204034|1|26.6900|26.6900
D|532021123|10204035|3|26.6900|80.0700
D|532021123|10204563|1|26.6900|26.6900
D|532021123|10204564|2|26.6900|53.3800
D|532021123|10204565|3|26.6900|80.0700
D|532021123|10204653|2|26.6900|53.3800
D|532021123|10204654|3|26.6900|80.0700
D|532021123|10204655|3|26.6900|80.0700
D|532021123|10204656|2|26.6900|53.3800
D|532021123|10204665|3|26.6900|80.0700
D|532021123|10204666|1|26.6900|26.6900
D|532021123|10206022|2|50.5500|101.1000
D|532021123|10206023|4|50.5500|202.2000
D|532021123|10206032|3|50.5500|151.6500
D|532021123|10218033|2|30.9500|61.9000
D|532021123|10218034|3|30.9500|92.8500
D|532021123|10218215|1|30.9500|30.9500
D|532021123|10218553|2|30.9500|61.9000
D|532021123|10218554|2|30.9500|61.9000
D|532021123|10218555|2|30.9500|61.9000
D|532021123|10218556|2|30.9500|61.9000
D|532021123|10219031|3|6.7500|20.2500
D|532021123|10219551|3|6.7500|20.2500
D|532021123|10219552|4|6.7500|27.0000
D|532021123|10219553|4|6.7500|27.0000
D|532021123|10222016|1|28.8200|28.8200
D|532021123|10222033|1|28.8200|28.8200
D|532021123|10222436|1|28.8200|28.8200
D|532021123|10222553|1|28.8200|28.8200
D|532021123|10223012|2|6.9400|13.8800
D|532021123|10223013|3|6.9400|20.8200
D|532021123|10223031|2|6.9400|13.8800
D|532021123|10223032|4|6.9400|27.7600
D|532021123|10223432|3|6.9400|20.8200
D|532021123|10223433|6|6.9400|41.6400
D|532021123|10223551|2|6.9400|13.8800
D|532021123|10223552|4|6.9400|27.7600
D|532021123|10223553|3|6.9400|20.8200
D|532021123|10225232|3|7.0300|21.0900
D|532021123|10230031|2|16.6000|33.2000
D|532021123|10230032|3|16.6000|49.8000
D|532021123|10230033|3|16.6000|49.8000
D|532021123|10230621|2|16.6000|33.2000
D|532021123|10230622|3|16.6000|49.8000
D|532021123|10230623|3|16.6000|49.8000
D|532021123|10231031|2|14.9400|29.8800
D|532021123|10231032|2|14.9400|29.8800
D|532021123|10231624|3|14.9400|44.8200
D|532021123|10251642|4|7.3200|29.2800
D|532021123|10251651|3|7.3200|21.9600
D|532021123|10251652|6|7.3200|43.9200
D|532021123|10251662|3|7.3200|21.9600
D|532021123|10253012|6|7.3800|44.2800
D|532021123|10260013|3|10.6700|32.0100
D|532021123|10260622|2|10.6700|21.3400
D|532021123|10260623|6|10.6700|64.0200
D|532021123|10260624|2|10.6700|21.3400
D|532021123|10261015|2|22.4200|44.8400
D|532021123|10261016|3|22.4200|67.2600
D|532021123|10261017|3|22.4200|67.2600
D|532021123|10261624|3|22.4200|67.2600
D|532021123|10261626|2|22.4200|44.8400
D|532021123|10261627|2|22.4200|44.8400
D|532021123|10268014|9|7.7300|69.5700
D|532021123|10268015|6|7.7300|46.3800
D|532021123|10268093|2|7.7300|15.4600
D|532021123|10272045|2|27.7500|55.5000
D|532021123|10273012|12|7.5600|90.7200
D|532021123|10273032|6|7.5600|45.3600
D|532021123|10273033|3|7.5600|22.6800
D|532021123|10273042|9|7.5600|68.0400
D|532021123|10273432|3|7.5600|22.6800
D|532021123|10273433|6|7.5600|45.3600
D|532021123|10273551|3|7.5600|22.6800
D|532021123|10273552|6|7.5600|45.3600
D|532021123|10273553|6|7.5600|45.3600
D|532021123|10284031|2|45.0800|90.1600
D|532021123|10284032|3|45.0800|135.2400
