F|2024-06-24|53
C|532022127|100029|05|precio9|7567.25|0.0000|7567.25|1362.11|8929.35|10|GENERADO|2024-06-24|53|0|0|0.0000
D|532022127|10064261|3|6.2300|18.6900
D|532022127|10064262|4|6.2300|24.9200
D|532022127|10064263|3|6.2300|18.6900
D|532022127|10064621|3|6.2300|18.6900
D|532022127|10064622|4|6.2300|24.9200
D|532022127|10064623|3|6.2300|18.6900
D|532022127|10064801|3|6.2300|18.6900
D|532022127|10064802|4|6.2300|24.9200
D|532022127|10064803|4|6.2300|24.9200
D|532022127|10071014|1|41.0100|41.0100
D|532022127|10071015|3|41.0100|123.0300
D|532022127|10071016|1|41.0100|41.0100
D|532022127|10071034|3|41.0100|123.0300
D|532022127|10071035|1|41.0100|41.0100
D|532022127|10071434|2|41.0100|82.0200
D|532022127|10071435|2|41.0100|82.0200
D|532022127|10071436|1|41.0100|41.0100
D|532022127|10112014|2|38.1400|76.2800
D|532022127|10112034|2|38.1400|76.2800
D|532022127|10112035|3|38.1400|114.4200
D|532022127|10112036|3|38.1400|114.4200
D|532022127|10112624|2|38.1400|76.2800
D|532022127|10112626|2|38.1400|76.2800
D|532022127|10112627|1|38.1400|38.1400
D|532022127|10112804|1|38.1400|38.1400
D|532022127|10112805|1|38.1400|38.1400
D|532022127|10112807|1|38.1400|38.1400
D|532022127|10116014|2|20.4700|40.9400
D|532022127|10116036|3|20.4700|61.4100
D|532022127|10116625|2|20.4700|40.9400
D|532022127|10116626|4|20.4700|81.8800
D|532022127|10185011|2|6.9400|13.8800
D|532022127|10185012|3|6.9400|20.8200
D|532022127|10185013|4|6.9400|27.7600
D|532022127|10185041|4|6.9400|27.7600
D|532022127|10185042|4|6.9400|27.7600
D|532022127|10185043|4|6.9400|27.7600
D|532022127|10185091|2|6.9400|13.8800
D|532022127|10185092|3|6.9400|20.8200
D|532022127|10185093|3|6.9400|20.8200
D|532022127|10185121|2|6.9400|13.8800
D|532022127|10185122|4|6.9400|27.7600
D|532022127|10185123|3|6.9400|20.8200
D|532022127|10186015|1|32.0200|32.0200
D|532022127|10186043|1|32.0200|32.0200
D|532022127|10186044|1|32.0200|32.0200
D|532022127|10186046|1|32.0200|32.0200
D|532022127|10186124|2|32.0200|64.0400
D|532022127|10186125|1|32.0200|32.0200
D|532022127|10186126|1|32.0200|32.0200
D|532022127|10188011|4|5.7100|22.8400
D|532022127|10188012|6|5.7100|34.2600
D|532022127|10188013|4|5.7100|22.8400
D|532022127|10188031|6|5.7100|34.2600
D|532022127|10188032|9|5.7100|51.3900
D|532022127|10188033|4|5.7100|22.8400
D|532022127|10188551|4|5.7100|22.8400
D|532022127|10188552|6|5.7100|34.2600
D|532022127|10188553|4|5.7100|22.8400
D|532022127|10188621|3|5.7100|17.1300
D|532022127|10188622|6|5.7100|34.2600
D|532022127|10188623|4|5.7100|22.8400
D|532022127|10188801|4|5.7100|22.8400
D|532022127|10188802|4|5.7100|22.8400
D|532022127|10188803|4|5.7100|22.8400
D|532022127|10200031|4|7.2100|28.8400
D|532022127|10200032|6|7.2100|43.2600
D|532022127|10200033|4|7.2100|28.8400
D|532022127|10200051|3|7.2100|21.6300
D|532022127|10200052|4|7.2100|28.8400
D|532022127|10200053|3|7.2100|21.6300
D|532022127|10200092|4|7.2100|28.8400
D|532022127|10200182|4|7.2100|28.8400
D|532022127|10200433|4|7.2100|28.8400
D|532022127|10204035|2|26.6900|53.3800
D|532022127|10204565|2|26.6900|53.3800
D|532022127|10204656|2|26.6900|53.3800
D|532022127|10204665|1|26.6900|26.6900
D|532022127|10204666|1|26.6900|26.6900
D|532022127|10224216|1|25.6200|25.6200
D|532022127|10224234|1|25.6200|25.6200
D|532022127|10224236|1|25.6200|25.6200
D|532022127|10224335|2|25.6200|51.2400
D|532022127|10225211|2|7.0300|14.0600
D|532022127|10225212|4|7.0300|28.1200
D|532022127|10225213|3|7.0300|21.0900
D|532022127|10225231|2|7.0300|14.0600
D|532022127|10225232|4|7.0300|28.1200
D|532022127|10225233|3|7.0300|21.0900
D|532022127|10225261|2|7.0300|14.0600
D|532022127|10225263|3|7.0300|21.0900
D|532022127|10225331|2|7.0300|14.0600
D|532022127|10225332|4|7.0300|28.1200
D|532022127|10225333|3|7.0300|21.0900
D|532022127|10229031|2|18.2900|36.5800
D|532022127|10229032|4|18.2900|73.1600
D|532022127|10229033|2|18.2900|36.5800
D|532022127|10229621|2|18.2900|36.5800
D|532022127|10229622|4|18.2900|73.1600
D|532022127|10229623|2|18.2900|36.5800
D|532022127|10229624|2|18.2900|36.5800
D|532022127|10231012|2|14.9400|29.8800
D|532022127|10231032|2|14.9400|29.8800
D|532022127|10231622|2|14.9400|29.8800
D|532022127|10269022|4|28.0100|112.0400
D|532022127|10269023|4|28.0100|112.0400
D|532022127|10269032|4|28.0100|112.0400
D|532022127|10269033|4|28.0100|112.0400
D|532022127|10290014|2|28.4600|56.9200
D|532022127|10290015|3|28.4600|85.3800
D|532022127|10290016|2|28.4600|56.9200
D|532022127|10290035|3|28.4600|85.3800
D|532022127|10290036|2|28.4600|56.9200
D|532022127|10290805|3|28.4600|85.3800
D|532022127|10290806|2|28.4600|56.9200
D|532022127|10294034|2|41.6200|83.2400
D|532022127|10294035|2|41.6200|83.2400
D|532022127|10294554|1|41.6200|41.6200
D|532022127|10294815|1|41.6200|41.6200
D|532022127|10296031|1|8.2700|8.2700
D|532022127|10296032|1|8.2700|8.2700
D|532022127|10296033|2|8.2700|16.5400
D|532022127|10296441|2|8.2700|16.5400
D|532022127|10296442|2|8.2700|16.5400
D|532022127|10296443|2|8.2700|16.5400
D|532022127|10296552|2|8.2700|16.5400
D|532022127|10296553|1|8.2700|8.2700
D|532022127|10296801|1|8.2700|8.2700
D|532022127|10296802|2|8.2700|16.5400
D|532022127|10296803|2|8.2700|16.5400
D|532022127|10297035|2|27.7500|55.5000
D|532022127|10297444|2|27.7500|55.5000
D|532022127|10297445|2|27.7500|55.5000
D|532022127|10297555|1|27.7500|27.7500
D|532022127|10297803|1|27.7500|27.7500
D|532022127|10297804|2|27.7500|55.5000
D|532022127|10297805|2|27.7500|55.5000
