F|2022-08-17|53
C|532020654|1012450|05|precio9|7483.05|0.0000|7483.05|1346.95|8830.00|9|GENERADO|2022-08-17|53|0|0|0.0000
D|532020654|10185121|5|6.9400|34.7000
D|532020654|10185122|10|6.9400|69.4000
D|532020654|10185123|2|6.9400|13.8800
D|532020654|10186013|1|32.0200|32.0200
D|532020654|10186014|2|32.0200|64.0400
D|532020654|10186015|1|32.0200|32.0200
D|532020654|10186044|2|32.0200|64.0400
D|532020654|10186045|2|32.0200|64.0400
D|532020654|10186046|1|32.0200|32.0200
D|532020654|10186093|1|32.0200|32.0200
D|532020654|10186094|1|32.0200|32.0200
D|532020654|10186095|1|32.0200|32.0200
D|532020654|10186096|1|32.0200|32.0200
D|532020654|10186124|2|32.0200|64.0400
D|532020654|10188012|2|5.7100|11.4200
D|532020654|10188013|3|5.7100|17.1300
D|532020654|10188014|1|5.7100|5.7100
D|532020654|10188032|3|5.7100|17.1300
D|532020654|10188033|3|5.7100|17.1300
D|532020654|10188034|1|5.7100|5.7100
D|532020654|10188551|2|5.7100|11.4200
D|532020654|10188552|3|5.7100|17.1300
D|532020654|10188553|3|5.7100|17.1300
D|532020654|10188554|2|5.7100|11.4200
D|532020654|10188621|2|5.7100|11.4200
D|532020654|10188622|3|5.7100|17.1300
D|532020654|10188623|3|5.7100|17.1300
D|532020654|10188624|2|5.7100|11.4200
D|532020654|10188801|2|5.7100|11.4200
D|532020654|10188802|3|5.7100|17.1300
D|532020654|10188803|3|5.7100|17.1300
D|532020654|10188804|2|5.7100|11.4200
D|532020654|10197021|1|21.1700|21.1700
D|532020654|10197022|2|21.1700|42.3400
D|532020654|10197023|1|21.1700|21.1700
D|532020654|10197024|1|21.1700|21.1700
D|532020654|10197031|3|21.1700|63.5100
D|532020654|10197032|6|21.1700|127.0200
D|532020654|10197033|3|21.1700|63.5100
D|532020654|10197034|1|21.1700|21.1700
D|532020654|10200031|3|7.2100|21.6300
D|532020654|10200032|3|7.2100|21.6300
D|532020654|10200033|3|7.2100|21.6300
D|532020654|10200052|2|7.2100|14.4200
D|532020654|10200091|1|7.2100|7.2100
D|532020654|10200093|2|7.2100|14.4200
D|532020654|10200181|3|7.2100|21.6300
D|532020654|10200182|4|7.2100|28.8400
D|532020654|10200431|3|7.2100|21.6300
D|532020654|10200433|2|7.2100|14.4200
D|532020654|10203011|1|6.7500|6.7500
D|532020654|10203012|3|6.7500|20.2500
D|532020654|10203013|1|6.7500|6.7500
D|532020654|10203032|2|6.7500|13.5000
D|532020654|10203562|2|6.7500|13.5000
D|532020654|10203563|1|6.7500|6.7500
D|532020654|10203651|3|6.7500|20.2500
D|532020654|10203652|3|6.7500|20.2500
D|532020654|10203653|2|6.7500|13.5000
D|532020654|10203662|2|6.7500|13.5000
D|532020654|10206021|1|50.5500|50.5500
D|532020654|10206022|1|50.5500|50.5500
D|532020654|10206023|1|50.5500|50.5500
D|532020654|10206024|1|50.5500|50.5500
D|532020654|10206031|2|50.5500|101.1000
D|532020654|10206032|2|50.5500|101.1000
D|532020654|10206033|2|50.5500|101.1000
D|532020654|10206034|1|50.5500|50.5500
D|532020654|10211562|2|6.1300|12.2600
D|532020654|10211641|2|6.1300|12.2600
D|532020654|10211642|2|6.1300|12.2600
D|532020654|10211652|3|6.1300|18.3900
D|532020654|10211661|1|6.1300|6.1300
D|532020654|10211662|3|6.1300|18.3900
D|532020654|10213031|3|21.1700|63.5100
D|532020654|10213032|6|21.1700|127.0200
D|532020654|10213033|3|21.1700|63.5100
D|532020654|10213034|2|21.1700|42.3400
D|532020654|10217561|1|6.6000|6.6000
D|532020654|10217641|2|6.6000|13.2000
D|532020654|10217642|2|6.6000|13.2000
D|532020654|10217652|2|6.6000|13.2000
D|532020654|10217653|1|6.6000|6.6000
D|532020654|10217662|2|6.6000|13.2000
D|532020654|10219013|2|6.7500|13.5000
D|532020654|10219031|2|6.7500|13.5000
D|532020654|10219032|4|6.7500|27.0000
D|532020654|10219033|2|6.7500|13.5000
D|532020654|10219212|3|6.7500|20.2500
D|532020654|10219213|1|6.7500|6.7500
D|532020654|10223013|1|6.9400|6.9400
D|532020654|10223031|3|6.9400|20.8200
D|532020654|10223033|2|6.9400|13.8800
D|532020654|10223432|3|6.9400|20.8200
D|532020654|10223433|2|6.9400|13.8800
D|532020654|10223552|2|6.9400|13.8800
D|532020654|10223553|2|6.9400|13.8800
D|532020654|10224215|2|25.6200|51.2400
D|532020654|10224216|1|25.6200|25.6200
D|532020654|10224233|1|25.6200|25.6200
D|532020654|10224234|1|25.6200|25.6200
D|532020654|10224235|1|25.6200|25.6200
D|532020654|10224265|1|25.6200|25.6200
D|532020654|10224335|1|25.6200|25.6200
D|532020654|10225211|4|7.0300|28.1200
D|532020654|10225212|4|7.0300|28.1200
D|532020654|10225213|3|7.0300|21.0900
D|532020654|10225231|1|7.0300|7.0300
D|532020654|10225232|2|7.0300|14.0600
D|532020654|10225233|1|7.0300|7.0300
D|532020654|10225261|2|7.0300|14.0600
D|532020654|10225262|2|7.0300|14.0600
D|532020654|10225263|1|7.0300|7.0300
D|532020654|10225332|2|7.0300|14.0600
D|532020654|10225333|2|7.0300|14.0600
D|532020654|10243031|1|51.2300|51.2300
D|532020654|10243032|1|51.2300|51.2300
D|532020654|10243033|1|51.2300|51.2300
D|532020654|10243034|1|51.2300|51.2300
D|532020654|10243621|1|51.2300|51.2300
D|532020654|10243622|1|51.2300|51.2300
D|532020654|10243623|1|51.2300|51.2300
D|532020654|10243624|1|51.2300|51.2300
D|532020654|10253011|1|7.3800|7.3800
D|532020654|10253013|1|7.3800|7.3800
D|532020654|10253031|2|7.3800|14.7600
D|532020654|10253032|2|7.3800|14.7600
D|532020654|10253602|2|7.3800|14.7600
D|532020654|10253621|1|7.3800|7.3800
D|532020654|10253622|2|7.3800|14.7600
D|532020654|10260012|2|10.6700|21.3400
D|532020654|10260013|2|10.6700|21.3400
D|532020654|10260014|2|10.6700|21.3400
D|532020654|10260603|1|10.6700|10.6700
D|532020654|10260604|2|10.6700|21.3400
D|532020654|10260623|2|10.6700|21.3400
D|532020654|10260624|2|10.6700|21.3400
D|532020654|10264012|1|6.9400|6.9400
D|532020654|10264013|1|6.9400|6.9400
D|532020654|10264033|1|6.9400|6.9400
D|532020654|10264603|1|6.9400|6.9400
D|532020654|10264623|2|6.9400|13.8800
D|532020654|10269021|1|28.0100|28.0100
D|532020654|10269022|2|28.0100|56.0200
D|532020654|10269023|1|28.0100|28.0100
D|532020654|10269024|1|28.0100|28.0100
D|532020654|10269031|3|28.0100|84.0300
D|532020654|10269032|4|28.0100|112.0400
D|532020654|10269033|3|28.0100|84.0300
D|532020654|10269034|1|28.0100|28.0100
D|532020654|10273011|2|7.5600|15.1200
D|532020654|10273012|2|7.5600|15.1200
D|532020654|10273013|1|7.5600|7.5600
D|532020654|10273031|3|7.5600|22.6800
D|532020654|10273032|3|7.5600|22.6800
D|532020654|10273033|2|7.5600|15.1200
D|532020654|10273042|4|7.5600|30.2400
D|532020654|10273043|1|7.5600|7.5600
D|532020654|10273431|2|7.5600|15.1200
D|532020654|10273433|1|7.5600|7.5600
D|532020654|10288031|3|8.0100|24.0300
D|532020654|10288431|3|8.0100|24.0300
D|532020654|10288432|3|8.0100|24.0300
D|532020654|10288433|3|8.0100|24.0300
D|532020654|10288602|1|8.0100|8.0100
D|532020654|10288603|1|8.0100|8.0100
D|532020654|10290015|1|28.4600|28.4600
D|532020654|10290033|2|28.4600|56.9200
D|532020654|10290034|2|28.4600|56.9200
D|532020654|10290035|2|28.4600|56.9200
D|532020654|10290803|2|28.4600|56.9200
D|532020654|10290804|2|28.4600|56.9200
D|532020654|10290805|2|28.4600|56.9200
D|532020654|10291032|2|11.7400|23.4800
D|532020654|10291033|2|11.7400|23.4800
D|532020654|10291801|1|11.7400|11.7400
D|532020654|10291802|4|11.7400|46.9600
D|532020654|10294016|1|41.6200|41.6200
D|532020654|10294017|1|41.6200|41.6200
D|532020654|10294034|1|41.6200|41.6200
D|532020654|10294035|1|41.6200|41.6200
D|532020654|10294036|1|41.6200|41.6200
D|532020654|10294037|1|41.6200|41.6200
D|532020654|10294554|1|41.6200|41.6200
D|532020654|10294555|1|41.6200|41.6200
D|532020654|10294814|1|41.6200|41.6200
D|532020654|10294816|1|41.6200|41.6200
D|532020654|10294817|1|41.6200|41.6200
D|532020654|10295101|2|6.4900|12.9800
D|532020654|10295102|3|6.4900|19.4700
D|532020654|10295103|2|6.4900|12.9800
D|532020654|10295801|1|6.4900|6.4900
D|532020654|10295802|4|6.4900|25.9600
D|532020654|10300013|1|12.0100|12.0100
D|532020654|10300033|3|12.0100|36.0300
D|532020654|10300801|1|12.0100|12.0100
D|532020654|10300802|3|12.0100|36.0300
D|532020654|10300803|1|12.0100|12.0100
D|532020654|10302181|2|8.2700|16.5400
D|532020654|10302183|1|8.2700|8.2700
D|532020654|10302442|2|8.2700|16.5400
D|532020654|10302601|1|8.2700|8.2700
D|532020654|10302602|3|8.2700|24.8100
D|532020654|10306033|1|8.0100|8.0100
D|532020654|10306121|2|8.0100|16.0200
D|532020654|10306122|3|8.0100|24.0300
D|532020654|10306123|2|8.0100|16.0200
D|532020654|10306601|1|8.0100|8.0100
D|532020654|10306602|2|8.0100|16.0200
D|532020654|10306603|2|8.0100|16.0200
D|532020654|10306801|2|8.0100|16.0200
D|532020654|10306802|1|8.0100|8.0100
D|532020654|10306803|1|8.0100|8.0100
D|532020654|10314031|2|8.1360|16.2700
D|532020654|10314032|2|8.1360|16.2700
D|532020654|10314033|2|8.1360|16.2700
D|532020654|10314121|2|8.1360|16.2700
D|532020654|10314122|2|8.1360|16.2700
D|532020654|10314123|2|8.1360|16.2700
D|532020654|10314601|2|8.1360|16.2700
D|532020654|10314602|2|8.1360|16.2700
D|532020654|10314603|2|8.1360|16.2700
D|532020654|10314801|2|8.1360|16.2700
D|532020654|10314802|2|8.1360|16.2700
D|532020654|10314803|2|8.1360|16.2700
