D|532021210|10073036|2|19.8300|39.6600
D|532021210|10073037|2|19.8300|39.6600
D|532021210|10073056|1|19.8300|19.8300
D|532021210|10073057|1|19.8300|19.8300
D|532021210|10073066|1|19.8300|19.8300
D|532021210|10073067|1|19.8300|19.8300
D|532021210|10112015|2|38.1400|76.2800
D|532021210|10112034|1|38.1400|38.1400
D|532021210|10112036|2|38.1400|76.2800
D|532021210|10112624|2|38.1400|76.2800
D|532021210|10112625|2|38.1400|76.2800
D|532021210|10112626|2|38.1400|76.2800
D|532021210|10112627|1|38.1400|38.1400
D|532021210|10112804|1|38.1400|38.1400
D|532021210|10112805|1|38.1400|38.1400
D|532021210|10112806|1|38.1400|38.1400
D|532021210|10112807|1|38.1400|38.1400
D|532021210|10140011|3|5.8300|17.4900
D|532021210|10140012|3|5.8300|17.4900
D|532021210|10140013|3|5.8300|17.4900
D|532021210|10140031|3|5.8300|17.4900
D|532021210|10140032|4|5.8300|23.3200
D|532021210|10140033|3|5.8300|17.4900
D|532021210|10140101|2|5.8300|11.6600
D|532021210|10140102|2|5.8300|11.6600
D|532021210|10140103|2|5.8300|11.6600
D|532021210|10140551|2|5.8300|11.6600
D|532021210|10140552|2|5.8300|11.6600
D|532021210|10140553|2|5.8300|11.6600
D|532021210|10140621|3|5.8300|17.4900
D|532021210|10140622|3|5.8300|17.4900
D|532021210|10140623|2|5.8300|11.6600
D|532021210|10140801|2|5.8300|11.6600
D|532021210|10140802|2|5.8300|11.6600
D|532021210|10140803|2|5.8300|11.6600
D|532021210|10152033|2|39.4900|78.9800
D|532021210|10152034|2|39.4900|78.9800
D|532021210|10152035|1|39.4900|39.4900
D|532021210|10152624|1|39.4900|39.4900
D|532021210|10152625|2|39.4900|78.9800
D|532021210|10156011|1|7.6500|7.6500
D|532021210|10156012|2|7.6500|15.3000
D|532021210|10156013|3|7.6500|22.9500
D|532021210|10156031|2|7.6500|15.3000
D|532021210|10156032|4|7.6500|30.6000
D|532021210|10156033|4|7.6500|30.6000
D|532021210|10156431|2|7.6500|15.3000
D|532021210|10156432|4|7.6500|30.6000
D|532021210|10156433|3|7.6500|22.9500
D|532021210|10156801|2|7.6500|15.3000
D|532021210|10156802|3|7.6500|22.9500
D|532021210|10156803|4|7.6500|30.6000
D|532021210|10165015|1|46.6100|46.6100
D|532021210|10165016|1|46.6100|46.6100
D|532021210|10165036|1|46.6100|46.6100
D|532021210|10185011|2|6.9400|13.8800
D|532021210|10185012|2|6.9400|13.8800
D|532021210|10185013|1|6.9400|6.9400
D|532021210|10185041|3|6.9400|20.8200
D|532021210|10185042|3|6.9400|20.8200
D|532021210|10185043|2|6.9400|13.8800
D|532021210|10185091|2|6.9400|13.8800
D|532021210|10185092|3|6.9400|20.8200
D|532021210|10185093|2|6.9400|13.8800
D|532021210|10185121|1|6.9400|6.9400
D|532021210|10185122|2|6.9400|13.8800
D|532021210|10185123|1|6.9400|6.9400
D|532021210|10186043|1|32.0200|32.0200
D|532021210|10186044|3|32.0200|96.0600
D|532021210|10186045|1|32.0200|32.0200
D|532021210|10186046|1|32.0200|32.0200
D|532021210|10186093|1|32.0200|32.0200
D|532021210|10186094|2|32.0200|64.0400
D|532021210|10186095|2|32.0200|64.0400
D|532021210|10186096|1|32.0200|32.0200
D|532021210|10186126|1|32.0200|32.0200
D|532021210|10197021|3|21.1700|63.5100
D|532021210|10197022|3|21.1700|63.5100
D|532021210|10197023|2|21.1700|42.3400
D|532021210|10197024|2|21.1700|42.3400
D|532021210|10197031|3|21.1700|63.5100
D|532021210|10197032|3|21.1700|63.5100
D|532021210|10197033|3|21.1700|63.5100
D|532021210|10197034|2|21.1700|42.3400
D|532021210|10200011|4|7.2100|28.8400
D|532021210|10200012|4|7.2100|28.8400
D|532021210|10200013|3|7.2100|21.6300
D|532021210|10200031|4|7.2100|28.8400
D|532021210|10200032|4|7.2100|28.8400
D|532021210|10200033|3|7.2100|21.6300
D|532021210|10200051|2|7.2100|14.4200
D|532021210|10200052|2|7.2100|14.4200
D|532021210|10200053|1|7.2100|7.2100
D|532021210|10200091|3|7.2100|21.6300
D|532021210|10200092|3|7.2100|21.6300
D|532021210|10200093|3|7.2100|21.6300
D|532021210|10200181|2|7.2100|14.4200
D|532021210|10200182|3|7.2100|21.6300
D|532021210|10200183|1|7.2100|7.2100
D|532021210|10200431|3|7.2100|21.6300
D|532021210|10200432|4|7.2100|28.8400
D|532021210|10200433|3|7.2100|21.6300
D|532021210|10201041|2|6.8500|13.7000
D|532021210|10201042|3|6.8500|20.5500
D|532021210|10201043|3|6.8500|20.5500
D|532021210|10201091|2|6.8500|13.7000
D|532021210|10201092|2|6.8500|13.7000
D|532021210|10201093|2|6.8500|13.7000
D|532021210|10201121|1|6.8500|6.8500
D|532021210|10201122|1|6.8500|6.8500
D|532021210|10201123|1|6.8500|6.8500
D|532021210|10206022|2|50.5500|101.1000
D|532021210|10206023|2|50.5500|101.1000
D|532021210|10206024|1|50.5500|50.5500
D|532021210|10206031|1|50.5500|50.5500
D|532021210|10206032|3|50.5500|151.6500
D|532021210|10206033|3|50.5500|151.6500
D|532021210|10218015|2|30.9500|61.9000
D|532021210|10218033|2|30.9500|61.9000
D|532021210|10218034|2|30.9500|61.9000
D|532021210|10218035|3|30.9500|92.8500
D|532021210|10218036|2|30.9500|61.9000
D|532021210|10218213|1|30.9500|30.9500
D|532021210|10218214|2|30.9500|61.9000
D|532021210|10218216|2|30.9500|61.9000
D|532021210|10218553|1|30.9500|30.9500
D|532021210|10218554|2|30.9500|61.9000
D|532021210|10218555|2|30.9500|61.9000
D|532021210|10218556|1|30.9500|30.9500
D|532021210|10219011|2|6.7500|13.5000
D|532021210|10219012|2|6.7500|13.5000
D|532021210|10219013|1|6.7500|6.7500
D|532021210|10219031|3|6.7500|20.2500
D|532021210|10219032|3|6.7500|20.2500
D|532021210|10219033|2|6.7500|13.5000
D|532021210|10219211|3|6.7500|20.2500
D|532021210|10219212|3|6.7500|20.2500
D|532021210|10219213|2|6.7500|13.5000
D|532021210|10219551|3|6.7500|20.2500
D|532021210|10219552|3|6.7500|20.2500
D|532021210|10219553|3|6.7500|20.2500
D|532021210|10222014|1|28.8200|28.8200
D|532021210|10222015|1|28.8200|28.8200
D|532021210|10222034|2|28.8200|57.6400
D|532021210|10222036|2|28.8200|57.6400
D|532021210|10222436|1|28.8200|28.8200
D|532021210|10222553|1|28.8200|28.8200
D|532021210|10222554|1|28.8200|28.8200
D|532021210|10222555|2|28.8200|57.6400
D|532021210|10223012|2|6.9400|13.8800
D|532021210|10223031|2|6.9400|13.8800
D|532021210|10223032|4|6.9400|27.7600
D|532021210|10223432|3|6.9400|20.8200
D|532021210|10223551|2|6.9400|13.8800
D|532021210|10223552|3|6.9400|20.8200
D|532021210|10224214|2|25.6200|51.2400
D|532021210|10224215|2|25.6200|51.2400
D|532021210|10224216|2|25.6200|51.2400
D|532021210|10224234|2|25.6200|51.2400
D|532021210|10224235|2|25.6200|51.2400
D|532021210|10224236|1|25.6200|25.6200
D|532021210|10224333|1|25.6200|25.6200
D|532021210|10224334|2|25.6200|51.2400
D|532021210|10224335|2|25.6200|51.2400
D|532021210|10224336|1|25.6200|25.6200
D|532021210|10225211|6|7.0300|42.1800
D|532021210|10225212|6|7.0300|42.1800
D|532021210|10225213|4|7.0300|28.1200
D|532021210|10225231|3|7.0300|21.0900
D|532021210|10225232|3|7.0300|21.0900
D|532021210|10225233|3|7.0300|21.0900
D|532021210|10225261|1|7.0300|7.0300
D|532021210|10225262|1|7.0300|7.0300
D|532021210|10225263|1|7.0300|7.0300
D|532021210|10225331|2|7.0300|14.0600
D|532021210|10225332|3|7.0300|21.0900
D|532021210|10225333|2|7.0300|14.0600
D|532021210|10229032|3|18.2900|54.8700
D|532021210|10229033|2|18.2900|36.5800
D|532021210|10229034|1|18.2900|18.2900
D|532021210|10229621|2|18.2900|36.5800
D|532021210|10229622|3|18.2900|54.8700
D|532021210|10229623|2|18.2900|36.5800
D|532021210|10229624|1|18.2900|18.2900
D|532021210|10230031|3|16.6000|49.8000
D|532021210|10230032|3|16.6000|49.8000
D|532021210|10230033|2|16.6000|33.2000
D|532021210|10230621|3|16.6000|49.8000
D|532021210|10230622|3|16.6000|49.8000
D|532021210|10230623|2|16.6000|33.2000
D|532021210|10231012|2|14.9400|29.8800
D|532021210|10231031|2|14.9400|29.8800
D|532021210|10231032|2|14.9400|29.8800
D|532021210|10231033|3|14.9400|44.8200
D|532021210|10231034|1|14.9400|14.9400
D|532021210|10231622|2|14.9400|29.8800
D|532021210|10231623|1|14.9400|14.9400
D|532021210|10231624|2|14.9400|29.8800
D|532021210|10253011|2|7.3800|14.7600
D|532021210|10253012|3|7.3800|22.1400
D|532021210|10253013|2|7.3800|14.7600
D|532021210|10253032|4|7.3800|29.5200
D|532021210|10253033|3|7.3800|22.1400
D|532021210|10253051|1|7.3800|7.3800
D|532021210|10253052|2|7.3800|14.7600
D|532021210|10253053|2|7.3800|14.7600
D|532021210|10253091|2|7.3800|14.7600
D|532021210|10253092|3|7.3800|22.1400
D|532021210|10253093|3|7.3800|22.1400
D|532021210|10253622|3|7.3800|22.1400
D|532021210|10253623|2|7.3800|14.7600
D|532021210|10260013|1|10.6700|10.6700
D|532021210|10260014|1|10.6700|10.6700
D|532021210|10260603|1|10.6700|10.6700
D|532021210|10260604|2|10.6700|21.3400
D|532021210|10260623|2|10.6700|21.3400
D|532021210|10260624|3|10.6700|32.0100
D|532021210|10261014|2|22.4200|44.8400
D|532021210|10261015|2|22.4200|44.8400
D|532021210|10261016|1|22.4200|22.4200
D|532021210|10261017|1|22.4200|22.4200
D|532021210|10261624|3|22.4200|67.2600
D|532021210|10261625|2|22.4200|44.8400
D|532021210|10261626|1|22.4200|22.4200
D|532021210|10261627|1|22.4200|22.4200
D|532021210|10264011|2|6.9400|13.8800
D|532021210|10264012|2|6.9400|13.8800
D|532021210|10264013|2|6.9400|13.8800
D|532021210|10264031|2|6.9400|13.8800
D|532021210|10264032|3|6.9400|20.8200
D|532021210|10264033|3|6.9400|20.8200
D|532021210|10264621|2|6.9400|13.8800
D|532021210|10264622|3|6.9400|20.8200
D|532021210|10264623|3|6.9400|20.8200
D|532021210|10268013|5|7.7300|38.6500
D|532021210|10268014|5|7.7300|38.6500
D|532021210|10268015|5|7.7300|38.6500
D|532021210|10268093|4|7.7300|30.9200
D|532021210|10268094|4|7.7300|30.9200
D|532021210|10268095|4|7.7300|30.9200
D|532021210|10268183|3|7.7300|23.1900
D|532021210|10268184|3|7.7300|23.1900
D|532021210|10268185|3|7.7300|23.1900
D|532021210|10269021|2|28.0100|56.0200
D|532021210|10269022|3|28.0100|84.0300
D|532021210|10269023|2|28.0100|56.0200
D|532021210|10269031|2|28.0100|56.0200
D|532021210|10269032|3|28.0100|84.0300
D|532021210|10269033|2|28.0100|56.0200
D|532021210|10273012|5|7.5600|37.8000
D|532021210|10273031|2|7.5600|15.1200
D|532021210|10273032|6|7.5600|45.3600
D|532021210|10273033|3|7.5600|22.6800
D|532021210|10273041|2|7.5600|15.1200
D|532021210|10273042|6|7.5600|45.3600
D|532021210|10273043|3|7.5600|22.6800
D|532021210|10273432|5|7.5600|37.8000
D|532021210|10273433|3|7.5600|22.6800
D|532021210|10273551|2|7.5600|15.1200
D|532021210|10273552|4|7.5600|30.2400
D|532021210|10273553|2|7.5600|15.1200
D|532021210|10284622|1|45.0800|45.0800
D|532021210|10284624|1|45.0800|45.0800
D|532021210|10287012|4|10.8500|43.4000
D|532021210|10287013|4|10.8500|43.4000
D|532021210|10287014|3|10.8500|32.5500
D|532021210|10287032|3|10.8500|32.5500
D|532021210|10287033|3|10.8500|32.5500
D|532021210|10287034|2|10.8500|21.7000
D|532021210|10287092|3|10.8500|32.5500
D|532021210|10287093|3|10.8500|32.5500
D|532021210|10287094|2|10.8500|21.7000
D|532021210|10288011|3|8.0100|24.0300
D|532021210|10288012|3|8.0100|24.0300
D|532021210|10288013|3|8.0100|24.0300
D|532021210|10288031|3|8.0100|24.0300
D|532021210|10288032|3|8.0100|24.0300
D|532021210|10288033|3|8.0100|24.0300
D|532021210|10288431|2|8.0100|16.0200
D|532021210|10288432|3|8.0100|24.0300
D|532021210|10288433|2|8.0100|16.0200
D|532021210|10288551|2|8.0100|16.0200
D|532021210|10288552|2|8.0100|16.0200
D|532021210|10288553|2|8.0100|16.0200
D|532021210|10288801|2|8.0100|16.0200
D|532021210|10288802|2|8.0100|16.0200
D|532021210|10288803|2|8.0100|16.0200
D|532021210|10291012|2|11.7400|23.4800
D|532021210|10291032|3|11.7400|35.2200
D|532021210|10291033|2|11.7400|23.4800
D|532021210|10291802|2|11.7400|23.4800
D|532021210|10293031|1|8.2700|8.2700
D|532021210|10293032|2|8.2700|16.5400
D|532021210|10293033|2|8.2700|16.5400
D|532021210|10293551|1|8.2700|8.2700
D|532021210|10293552|2|8.2700|16.5400
D|532021210|10293553|1|8.2700|8.2700
D|532021210|10293811|1|8.2700|8.2700
D|532021210|10293812|2|8.2700|16.5400
D|532021210|10293813|1|8.2700|8.2700
D|532021210|10294016|1|41.6200|41.6200
D|532021210|10294036|2|41.6200|83.2400
D|532021210|10294554|1|41.6200|41.6200
D|532021210|10294555|3|41.6200|124.8600
D|532021210|10294814|2|41.6200|83.2400
D|532021210|10294815|2|41.6200|83.2400
D|532021210|10295011|2|6.4900|12.9800
D|532021210|10295012|2|6.4900|12.9800
D|532021210|10295013|2|6.4900|12.9800
D|532021210|10295031|3|6.4900|19.4700
D|532021210|10295032|3|6.4900|19.4700
D|532021210|10295033|3|6.4900|19.4700
D|532021210|10295101|2|6.4900|12.9800
D|532021210|10295102|3|6.4900|19.4700
D|532021210|10295103|2|6.4900|12.9800
D|532021210|10295801|3|6.4900|19.4700
D|532021210|10295802|3|6.4900|19.4700
D|532021210|10295803|3|6.4900|19.4700
D|532021210|10296031|2|8.2700|16.5400
D|532021210|10296032|3|8.2700|24.8100
D|532021210|10296033|3|8.2700|24.8100
D|532021210|10296441|2|8.2700|16.5400
D|532021210|10296442|2|8.2700|16.5400
D|532021210|10296443|2|8.2700|16.5400
D|532021210|10296551|2|8.2700|16.5400
D|532021210|10296552|2|8.2700|16.5400
D|532021210|10296553|2|8.2700|16.5400
D|532021210|10296801|2|8.2700|16.5400
D|532021210|10296802|3|8.2700|24.8100
D|532021210|10296803|2|8.2700|16.5400
D|532021210|10297033|1|27.7500|27.7500
D|532021210|10297034|2|27.7500|55.5000
D|532021210|10297035|2|27.7500|55.5000
D|532021210|10297443|1|27.7500|27.7500
D|532021210|10297444|2|27.7500|55.5000
D|532021210|10297445|2|27.7500|55.5000
D|532021210|10297553|1|27.7500|27.7500
D|532021210|10297554|2|27.7500|55.5000
D|532021210|10297555|2|27.7500|55.5000
D|532021210|10297803|1|27.7500|27.7500
D|532021210|10297804|2|27.7500|55.5000
D|532021210|10297805|2|27.7500|55.5000
D|532021210|10298011|1|7.9200|7.9200
D|532021210|10298012|1|7.9200|7.9200
D|532021210|10298013|2|7.9200|15.8400
D|532021210|10298031|2|7.9200|15.8400
D|532021210|10298032|3|7.9200|23.7600
D|532021210|10298033|2|7.9200|15.8400
D|532021210|10298551|3|7.9200|23.7600
D|532021210|10298552|3|7.9200|23.7600
D|532021210|10298553|3|7.9200|23.7600
D|532021210|10298811|3|7.9200|23.7600
D|532021210|10298812|3|7.9200|23.7600
D|532021210|10298813|3|7.9200|23.7600
D|532021210|10299014|1|39.4900|39.4900
D|532021210|10299015|1|39.4900|39.4900
D|532021210|10299034|2|39.4900|78.9800
D|532021210|10299035|3|39.4900|118.4700
D|532021210|10299036|1|39.4900|39.4900
D|532021210|10299554|2|39.4900|78.9800
D|532021210|10299555|3|39.4900|118.4700
D|532021210|10299813|1|39.4900|39.4900
D|532021210|10299814|1|39.4900|39.4900
D|532021210|10300011|1|12.0100|12.0100
D|532021210|10300012|1|12.0100|12.0100
D|532021210|10300013|1|12.0100|12.0100
D|532021210|10300031|2|12.0100|24.0200
D|532021210|10300032|2|12.0100|24.0200
D|532021210|10300033|1|12.0100|12.0100
D|532021210|10300801|2|12.0100|24.0200
D|532021210|10300802|2|12.0100|24.0200
D|532021210|10300803|1|12.0100|12.0100
D|532021210|10303013|1|29.3100|29.3100
D|532021210|10303014|2|29.3100|58.6200
D|532021210|10303015|2|29.3100|58.6200
D|532021210|10303093|1|29.3100|29.3100
D|532021210|10303094|1|29.3100|29.3100
D|532021210|10303095|1|29.3100|29.3100
D|532021210|10303623|1|29.3100|29.3100
D|532021210|10303624|2|29.3100|58.6200
D|532021210|10303625|2|29.3100|58.6200
D|532021210|10304011|2|8.9700|17.9400
D|532021210|10304012|3|8.9700|26.9100
D|532021210|10304013|3|8.9700|26.9100
D|532021210|10304091|2|8.9700|17.9400
D|532021210|10304092|2|8.9700|17.9400
D|532021210|10304093|2|8.9700|17.9400
D|532021210|10304621|2|8.9700|17.9400
D|532021210|10304622|3|8.9700|26.9100
D|532021210|10304623|3|8.9700|26.9100
D|532021210|10315011|2|10.3800|20.7600
D|532021210|10315012|2|10.3800|20.7600
D|532021210|10315013|2|10.3800|20.7600
D|532021210|10315031|3|10.3800|31.1400
D|532021210|10315032|3|10.3800|31.1400
