D|532021327|10317041|1|8.5500|8.5500
D|532021327|10317044|1|8.5500|8.5500
D|532021327|10317045|1|8.5500|8.5500
D|532021327|10317555|1|8.5500|8.5500
D|532021329|10197022|2|21.1700|42.3400
D|532021329|10197023|6|21.1700|127.0200
D|532021329|10197024|6|21.1700|127.0200
D|532021329|10197032|2|21.1700|42.3400
D|532021329|10197033|6|21.1700|127.0200
D|532021329|10197034|6|21.1700|127.0200
D|532021329|10206021|3|50.5500|151.6500
D|532021329|10206022|3|50.5500|151.6500
D|532021329|10206023|3|50.5500|151.6500
D|532021329|10206024|3|50.5500|151.6500
D|532021329|10206031|3|50.5500|151.6500
D|532021329|10206032|6|50.5500|303.3000
D|532021329|10206033|6|50.5500|303.3000
D|532021329|10206034|3|50.5500|151.6500
D|532021329|10285031|2|40.9900|81.9800
D|532021329|10285032|6|40.9900|245.9400
D|532021329|10285033|6|40.9900|245.9400
D|532021329|10285034|3|40.9900|122.9700
D|532021329|10285621|2|40.9900|81.9800
D|532021329|10285622|6|40.9900|245.9400
D|532021329|10285623|6|40.9900|245.9400
D|532021329|10285624|3|40.9900|122.9700
