D|532023705|10276623|4|7.4900|29.9600
D|532023705|10382131|2|8.9700|17.9400
D|532023705|10382132|15|8.9700|134.5500
D|532023705|10382133|12|8.9700|107.6400
D|532023705|10382161|3|8.9700|26.9100
D|532023705|10382162|15|8.9700|134.5500
D|532023705|10382163|10|8.9700|89.7000
D|532023705|10382371|4|8.9700|35.8800
D|532023705|10382372|21|8.9700|188.3700
D|532023705|10382373|15|8.9700|134.5500
D|532023705|10382381|7|8.9700|62.7900
D|532023705|10382382|27|8.9700|242.1900
D|532023705|10382383|18|8.9700|161.4600
D|532023705|10382391|2|8.9700|17.9400
D|532023705|10382392|12|8.9700|107.6400
D|532023705|10382393|9|8.9700|80.7300
D|532023706|10029013|6|7.8500|47.1000
D|532023706|10029023|9|7.8500|70.6500
D|532023706|10029033|6|7.8500|47.1000
D|532023706|10029093|6|7.8500|47.1000
D|532023706|10029452|3|7.8500|23.5500
D|532023706|10029453|3|7.8500|23.5500
D|532023706|10029454|3|7.8500|23.5500
D|532023706|10306032|4|8.4000|33.6000
D|532023706|10306033|5|8.4000|42.0000
D|532023706|10306122|3|8.4000|25.2000
D|532023706|10306123|4|8.4000|33.6000
D|532023706|10306602|3|8.4000|25.2000
D|532023706|10306603|3|8.4000|25.2000
D|532023706|10306802|3|8.4000|25.2000
D|532023706|10306803|5|8.4000|42.0000
D|532023707|10273012|1|7.9400|7.9400
D|532023707|10273013|1|7.9400|7.9400
D|532023707|10273032|2|7.9400|15.8800
D|532023707|10273033|2|7.9400|15.8800
D|532023707|10273042|2|7.9400|15.8800
D|532023707|10273043|2|7.9400|15.8800
D|532023707|10273432|2|7.9400|15.8800
D|532023707|10273433|2|7.9400|15.8800
D|532023707|10273552|2|7.9400|15.8800
D|532023707|10273553|2|7.9400|15.8800
D|532023707|10379012|2|12.1500|24.3000
D|532023707|10379013|2|12.1500|24.3000
D|532023707|10379014|2|12.1500|24.3000
D|532023707|10379032|2|12.1500|24.3000
D|532023707|10379033|2|12.1500|24.3000
D|532023707|10379034|2|12.1500|24.3000
D|532023707|10379622|2|12.1500|24.3000
D|532023707|10379623|2|12.1500|24.3000
D|532023707|10379624|2|12.1500|24.3000
D|532023707|10379802|2|12.1500|24.3000
D|532023707|10379803|2|12.1500|24.3000
D|532023707|10379804|2|12.1500|24.3000
D|532023707|10380012|1|6.9900|6.9900
D|532023707|10380013|2|6.9900|13.9800
D|532023707|10380032|2|6.9900|13.9800
D|532023707|10380033|1|6.9900|6.9900
D|532023707|10380042|3|6.9900|20.9700
D|532023707|10380043|2|6.9900|13.9800
D|532023707|10380553|2|6.9900|13.9800
D|532023707|10380622|2|6.9900|13.9800
D|532023707|10380623|2|6.9900|13.9800
D|532023707|10380812|2|6.9900|13.9800
D|532023707|10380813|2|6.9900|13.9800
D|532023707|10382132|3|8.9700|26.9100
D|532023707|10382133|3|8.9700|26.9100
D|532023707|10382162|3|8.9700|26.9100
D|532023707|10382163|3|8.9700|26.9100
D|532023707|10382372|3|8.9700|26.9100
D|532023707|10382373|3|8.9700|26.9100
D|532023707|10382382|3|8.9700|26.9100
D|532023707|10382383|3|8.9700|26.9100
D|532023707|10382392|3|8.9700|26.9100
D|532023707|10382393|3|8.9700|26.9100
D|532023707|10384132|3|9.6800|29.0400
D|532023707|10384133|3|9.6800|29.0400
D|532023707|10384134|2|9.6800|19.3600
D|532023707|10384162|3|9.6800|29.0400
D|532023707|10384163|3|9.6800|29.0400
D|532023707|10384164|2|9.6800|19.3600
D|532023707|10384372|3|9.6800|29.0400
D|532023707|10384373|3|9.6800|29.0400
D|532023707|10384374|2|9.6800|19.3600
D|532023707|10384382|3|9.6800|29.0400
D|532023707|10384383|3|9.6800|29.0400
D|532023707|10384384|2|9.6800|19.3600
D|532023707|10384392|3|9.6800|29.0400
D|532023707|10384393|3|9.6800|29.0400
D|532023707|10384394|2|9.6800|19.3600
D|532023707|10385012|2|9.7500|19.5000
D|532023707|10385013|2|9.7500|19.5000
D|532023707|10385032|3|9.7500|29.2500
D|532023707|10385033|3|9.7500|29.2500
D|532023707|10385472|3|9.7500|29.2500
D|532023707|10385473|3|9.7500|29.2500
D|532023707|10385622|3|9.7500|29.2500
D|532023707|10385623|3|9.7500|29.2500
D|532023707|10385802|3|9.7500|29.2500
D|532023707|10385803|3|9.7500|29.2500
D|532023707|10386032|3|9.3900|28.1700
D|532023707|10386033|3|9.3900|28.1700
D|532023707|10386472|3|9.3900|28.1700
D|532023707|10386473|3|9.3900|28.1700
D|532023707|10386622|3|9.3900|28.1700
D|532023707|10386623|3|9.3900|28.1700
D|532023707|10386802|3|9.3900|28.1700
D|532023707|10386803|3|9.3900|28.1700
D|532023707|10387012|2|9.1800|18.3600
D|532023707|10387013|2|9.1800|18.3600
D|532023707|10387032|3|9.1800|27.5400
D|532023707|10387033|3|9.1800|27.5400
D|532023707|10387472|3|9.1800|27.5400
D|532023707|10387473|3|9.1800|27.5400
D|532023707|10387622|3|9.1800|27.5400
D|532023707|10387623|3|9.1800|27.5400
D|532023707|10387802|3|9.1800|27.5400
D|532023707|10387803|3|9.1800|27.5400
D|532023708|10026022|1|5.4800|5.4800
D|532023708|10026023|1|5.4800|5.4800
D|532023708|10026032|2|5.4800|10.9600
D|532023708|10026033|2|5.4800|10.9600
D|532023708|10026472|2|5.4800|10.9600
D|532023708|10026473|1|5.4800|5.4800
D|532023708|10026552|1|5.4800|5.4800
D|532023708|10026553|1|5.4800|5.4800
D|532023708|10026622|2|5.4800|10.9600
D|532023708|10026623|1|5.4800|5.4800
D|532023708|10026802|2|5.4800|10.9600
D|532023708|10026803|1|5.4800|5.4800
D|532023708|10040012|1|6.7500|6.7500
D|532023708|10040031|1|6.7500|6.7500
D|532023708|10040032|2|6.7500|13.5000
D|532023708|10040033|2|6.7500|13.5000
D|532023708|10040101|1|6.7500|6.7500
D|532023708|10040102|2|6.7500|13.5000
D|532023708|10040471|1|6.7500|6.7500
D|532023708|10040472|2|6.7500|13.5000
D|532023708|10040473|2|6.7500|13.5000
D|532023708|10040551|1|6.7500|6.7500
D|532023708|10040552|1|6.7500|6.7500
D|532023708|10040623|2|6.7500|13.5000
D|532023708|10040802|2|6.7500|13.5000
D|532023708|10040803|2|6.7500|13.5000
D|532023708|10140032|1|6.0600|6.0600
D|532023708|10140033|2|6.0600|12.1200
D|532023708|10140472|2|6.0600|12.1200
D|532023708|10140473|2|6.0600|12.1200
D|532023708|10140552|1|6.0600|6.0600
D|532023708|10140553|1|6.0600|6.0600
D|532023708|10140623|1|6.0600|6.0600
D|532023708|10140803|2|6.0600|12.1200
D|532023708|10185012|1|7.2800|7.2800
D|532023708|10185013|1|7.2800|7.2800
D|532023708|10185042|1|7.2800|7.2800
D|532023708|10185043|1|7.2800|7.2800
D|532023708|10185092|1|7.2800|7.2800
D|532023708|10185093|1|7.2800|7.2800
D|532023708|10185122|1|7.2800|7.2800
D|532023708|10185123|1|7.2800|7.2800
D|532023708|10188012|1|6.0800|6.0800
D|532023708|10188013|1|6.0800|6.0800
D|532023708|10188014|1|6.0800|6.0800
D|532023708|10188032|1|6.0800|6.0800
D|532023708|10188033|1|6.0800|6.0800
D|532023708|10188034|1|6.0800|6.0800
D|532023708|10188622|1|6.0800|6.0800
D|532023708|10188623|1|6.0800|6.0800
D|532023708|10188624|1|6.0800|6.0800
D|532023708|10188802|1|6.0800|6.0800
D|532023708|10188803|1|6.0800|6.0800
D|532023708|10188804|1|6.0800|6.0800
D|532023708|10201043|1|7.1900|7.1900
D|532023708|10201092|1|7.1900|7.1900
D|532023708|10201093|1|7.1900|7.1900
D|532023708|10201122|1|7.1900|7.1900
D|532023708|10201123|1|7.1900|7.1900
D|532023708|10203011|1|7.0300|7.0300
D|532023708|10203012|2|7.0300|14.0600
D|532023708|10203013|2|7.0300|14.0600
D|532023708|10203032|2|7.0300|14.0600
D|532023708|10203033|2|7.0300|14.0600
D|532023708|10203562|2|7.0300|14.0600
D|532023708|10203563|2|7.0300|14.0600
D|532023708|10203652|2|7.0300|14.0600
D|532023708|10203653|2|7.0300|14.0600
D|532023708|10203661|1|7.0300|7.0300
D|532023708|10203662|1|7.0300|7.0300
D|532023708|10203663|1|7.0300|7.0300
D|532023708|10219032|2|7.1000|14.2000
D|532023708|10219033|2|7.1000|14.2000
D|532023708|10219212|1|7.1000|7.1000
D|532023708|10219213|1|7.1000|7.1000
D|532023708|10219552|1|7.1000|7.1000
D|532023708|10219553|1|7.1000|7.1000
D|532023708|10225213|2|7.3100|14.6200
D|532023708|10225232|1|7.3100|7.3100
D|532023708|10225233|2|7.3100|14.6200
D|532023708|10225332|1|7.3100|7.3100
D|532023708|10225333|1|7.3100|7.3100
D|532023708|10273012|1|7.9400|7.9400
D|532023708|10273013|1|7.9400|7.9400
D|532023708|10273032|1|7.9400|7.9400
D|532023708|10273033|1|7.9400|7.9400
D|532023708|10273042|1|7.9400|7.9400
D|532023708|10273043|1|7.9400|7.9400
D|532023708|10273432|1|7.9400|7.9400
D|532023708|10273433|1|7.9400|7.9400
D|532023708|10273552|1|7.9400|7.9400
D|532023708|10273553|1|7.9400|7.9400
D|532023708|10313032|1|8.6200|8.6200
D|532023708|10313033|1|8.6200|8.6200
D|532023708|10313122|1|8.6200|8.6200
D|532023708|10313123|2|8.6200|17.2400
D|532023708|10313602|1|8.6200|8.6200
D|532023708|10313603|1|8.6200|8.6200
D|532023708|10313802|1|8.6200|8.6200
D|532023708|10313803|2|8.6200|17.2400
D|532023708|10380012|1|6.9900|6.9900
D|532023708|10380013|1|6.9900|6.9900
D|532023708|10380032|1|6.9900|6.9900
D|532023708|10380033|1|6.9900|6.9900
D|532023708|10380042|1|6.9900|6.9900
D|532023708|10380043|1|6.9900|6.9900
D|532023708|10380552|1|6.9900|6.9900
D|532023708|10380553|1|6.9900|6.9900
D|532023708|10380622|1|6.9900|6.9900
D|532023708|10380623|1|6.9900|6.9900
D|532023708|10380812|1|6.9900|6.9900
D|532023708|10380813|1|6.9900|6.9900
D|532023708|10381131|1|8.0500|8.0500
D|532023708|10381132|1|8.0500|8.0500
D|532023708|10381372|1|8.0500|8.0500
D|532023708|10381373|2|8.0500|16.1000
D|532023708|10381382|2|8.0500|16.1000
D|532023708|10381383|2|8.0500|16.1000
D|532023708|10381392|1|8.0500|8.0500
D|532023708|10381393|2|8.0500|16.1000
D|532023708|10385032|1|9.7500|9.7500
D|532023708|10385033|1|9.7500|9.7500
D|532023708|10385472|1|9.7500|9.7500
D|532023708|10385473|1|9.7500|9.7500
D|532023708|10385622|1|9.7500|9.7500
D|532023708|10385623|1|9.7500|9.7500
D|532023708|10386011|1|9.3900|9.3900
D|532023708|10386012|1|9.3900|9.3900
D|532023708|10386013|1|9.3900|9.3900
D|532023708|10386031|1|9.3900|9.3900
D|532023708|10386032|2|9.3900|18.7800
D|532023708|10386033|2|9.3900|18.7800
D|532023708|10386471|1|9.3900|9.3900
D|532023708|10386472|2|9.3900|18.7800
D|532023708|10386473|2|9.3900|18.7800
D|532023708|10386621|1|9.3900|9.3900
D|532023708|10386622|2|9.3900|18.7800
D|532023708|10386623|2|9.3900|18.7800
D|532023708|10386801|2|9.3900|18.7800
D|532023708|10386802|1|9.3900|9.3900
D|532023708|10386803|1|9.3900|9.3900
D|532023708|10387011|1|9.1800|9.1800
D|532023708|10387012|2|9.1800|18.3600
D|532023708|10387013|2|9.1800|18.3600
D|532023708|10387032|1|9.1800|9.1800
D|532023708|10387033|2|9.1800|18.3600
D|532023708|10387471|1|9.1800|9.1800
D|532023708|10387472|2|9.1800|18.3600
D|532023708|10387473|2|9.1800|18.3600
D|532023708|10387621|1|9.1800|9.1800
D|532023708|10387622|2|9.1800|18.3600
D|532023708|10387623|2|9.1800|18.3600
D|532023708|10387801|1|9.1800|9.1800
D|532023708|10387802|2|9.1800|18.3600
D|532023708|10387803|2|9.1800|18.3600
D|532023708|10388132|1|6.9900|6.9900
D|532023708|10388133|1|6.9900|6.9900
D|532023708|10388373|1|6.9900|6.9900
D|532023708|10388382|1|6.9900|6.9900
D|532023708|10388383|2|6.9900|13.9800
D|532023708|10388391|1|6.9900|6.9900
D|532023708|10388393|1|6.9900|6.9900
D|532023708|10389011|1|9.5800|9.5800
D|532023708|10389012|1|9.5800|9.5800
D|532023708|10389013|1|9.5800|9.5800
D|532023708|10389031|1|9.5800|9.5800
D|532023708|10389032|2|9.5800|19.1600
D|532023708|10389033|1|9.5800|9.5800
D|532023708|10389471|1|9.5800|9.5800
D|532023708|10389472|2|9.5800|19.1600
D|532023708|10389473|2|9.5800|19.1600
D|532023708|10389621|1|9.5800|9.5800
D|532023708|10389622|2|9.5800|19.1600
D|532023708|10389623|2|9.5800|19.1600
D|532023709|10029012|3|7.8500|23.5500
D|532023709|10029013|4|7.8500|31.4000
D|532023709|10029014|5|7.8500|39.2500
D|532023709|10029022|3|7.8500|23.5500
D|532023709|10029023|4|7.8500|31.4000
D|532023709|10029024|5|7.8500|39.2500
D|532023709|10029032|3|7.8500|23.5500
D|532023709|10029033|4|7.8500|31.4000
D|532023709|10029034|5|7.8500|39.2500
D|532023709|10029092|3|7.8500|23.5500
D|532023709|10029093|4|7.8500|31.4000
D|532023709|10029094|5|7.8500|39.2500
D|532023709|10029452|3|7.8500|23.5500
D|532023709|10029453|4|7.8500|31.4000
D|532023709|10029454|5|7.8500|39.2500
D|532023709|10054013|2|25.1600|50.3200
D|532023709|10054014|5|25.1600|125.8000
D|532023709|10054015|4|25.1600|100.6400
D|532023709|10054016|4|25.1600|100.6400
D|532023709|10054033|2|25.1600|50.3200
D|532023709|10054034|5|25.1600|125.8000
D|532023709|10054035|6|25.1600|150.9600
D|532023709|10054036|6|25.1600|150.9600
D|532023709|10054473|2|25.1600|50.3200
D|532023709|10054474|3|25.1600|75.4800
D|532023709|10054475|4|25.1600|100.6400
D|532023709|10054476|4|25.1600|100.6400
D|532023709|10054623|2|25.1600|50.3200
D|532023709|10054624|5|25.1600|125.8000
D|532023709|10054625|6|25.1600|150.9600
D|532023709|10054626|4|25.1600|100.6400
D|532023709|10071014|1|41.0000|41.0000
D|532023709|10071015|1|41.0000|41.0000
D|532023709|10071034|1|41.0000|41.0000
D|532023709|10071035|1|41.0000|41.0000
D|532023709|10290014|3|28.4600|85.3800
D|532023709|10290015|3|28.4600|85.3800
D|532023709|10290016|3|28.4600|85.3800
D|532023709|10290034|3|28.4600|85.3800
D|532023709|10290035|3|28.4600|85.3800
D|532023709|10290036|3|28.4600|85.3800
D|532023709|10290804|1|28.4600|28.4600
D|532023709|10290805|2|28.4600|56.9200
D|532023709|10290806|1|28.4600|28.4600
D|532023709|10337014|1|27.8600|27.8600
D|532023709|10337015|1|27.8600|27.8600
D|532023709|10337016|1|27.8600|27.8600
D|532023709|10337034|2|27.8600|55.7200
D|532023709|10337035|2|27.8600|55.7200
D|532023709|10337036|2|27.8600|55.7200
D|532023709|10337804|1|27.8600|27.8600
D|532023709|10337805|1|27.8600|27.8600
D|532023709|10337806|1|27.8600|27.8600
D|532023709|10385011|9|9.7500|87.7500
D|532023709|10385012|12|9.7500|117.0000
D|532023709|10385013|12|9.7500|117.0000
D|532023709|10385031|9|9.7500|87.7500
D|532023709|10385032|12|9.7500|117.0000
D|532023709|10385033|12|9.7500|117.0000
D|532023709|10385471|6|9.7500|58.5000
D|532023709|10385472|6|9.7500|58.5000
D|532023709|10385473|6|9.7500|58.5000
D|532023709|10385621|9|9.7500|87.7500
D|532023709|10385622|12|9.7500|117.0000
D|532023709|10385623|12|9.7500|117.0000
D|532023709|10385801|4|9.7500|39.0000
D|532023709|10385802|4|9.7500|39.0000
D|532023709|10385803|4|9.7500|39.0000
D|532023709|10386011|9|9.3900|84.5100
D|532023709|10386012|12|9.3900|112.6800
D|532023709|10386013|12|9.3900|112.6800
D|532023709|10386031|9|9.3900|84.5100
D|532023709|10386032|12|9.3900|112.6800
D|532023709|10386033|12|9.3900|112.6800
D|532023709|10386471|6|9.3900|56.3400
D|532023709|10386472|6|9.3900|56.3400
D|532023709|10386473|6|9.3900|56.3400
D|532023709|10386621|9|9.3900|84.5100
D|532023709|10386622|12|9.3900|112.6800
D|532023709|10386623|12|9.3900|112.6800
D|532023709|10386801|4|9.3900|37.5600
D|532023709|10386802|4|9.3900|37.5600
D|532023709|10386803|4|9.3900|37.5600
D|532023709|10387011|9|9.1800|82.6200
D|532023709|10387012|12|9.1800|110.1600
D|532023709|10387013|12|9.1800|110.1600
D|532023709|10387031|9|9.1800|82.6200
D|532023709|10387032|12|9.1800|110.1600
D|532023709|10387033|12|9.1800|110.1600
D|532023709|10387471|6|9.1800|55.0800
D|532023709|10387472|6|9.1800|55.0800
D|532023709|10387473|6|9.1800|55.0800
D|532023709|10387621|9|9.1800|82.6200
D|532023709|10387622|12|9.1800|110.1600
D|532023709|10387623|12|9.1800|110.1600
D|532023709|10387801|4|9.1800|36.7200
D|532023709|10387802|4|9.1800|36.7200
D|532023709|10387803|4|9.1800|36.7200
D|532023709|10389011|9|9.5800|86.2200
D|532023709|10389012|12|9.5800|114.9600
D|532023709|10389013|12|9.5800|114.9600
D|532023709|10389031|9|9.5800|86.2200
D|532023709|10389032|12|9.5800|114.9600
D|532023709|10389033|12|9.5800|114.9600
D|532023709|10389471|6|9.5800|57.4800
D|532023709|10389472|6|9.5800|57.4800
D|532023709|10389473|6|9.5800|57.4800
D|532023709|10389621|9|9.5800|86.2200
D|532023709|10389622|12|9.5800|114.9600
D|532023709|10389623|12|9.5800|114.9600
D|532023710|10029012|2|7.8500|15.7000
D|532023710|10029013|2|7.8500|15.7000
D|532023710|10029014|2|7.8500|15.7000
D|532023710|10029022|2|7.8500|15.7000
D|532023710|10029023|2|7.8500|15.7000
D|532023710|10029024|2|7.8500|15.7000
D|532023710|10029032|2|7.8500|15.7000
D|532023710|10029033|2|7.8500|15.7000
D|532023710|10029034|2|7.8500|15.7000
D|532023710|10029452|2|7.8500|15.7000
D|532023710|10029453|2|7.8500|15.7000
D|532023710|10029454|2|7.8500|15.7000
D|532023710|10060012|2|8.9700|17.9400
D|532023710|10060013|2|8.9700|17.9400
D|532023710|10060014|2|8.9700|17.9400
D|532023710|10060022|2|8.9700|17.9400
D|532023710|10060023|2|8.9700|17.9400
D|532023710|10060024|2|8.9700|17.9400
D|532023710|10060032|2|8.9700|17.9400
D|532023710|10060033|2|8.9700|17.9400
D|532023710|10060034|2|8.9700|17.9400
D|532023710|10060452|2|8.9700|17.9400
D|532023710|10060453|2|8.9700|17.9400
D|532023710|10060454|2|8.9700|17.9400
D|532023710|10089012|2|11.6100|23.2200
D|532023710|10089013|2|11.6100|23.2200
D|532023710|10089014|2|11.6100|23.2200
D|532023710|10089015|2|11.6100|23.2200
D|532023710|10089022|2|11.6100|23.2200
D|532023710|10089023|2|11.6100|23.2200
D|532023710|10089024|2|11.6100|23.2200
D|532023710|10089025|2|11.6100|23.2200
D|532023710|10089032|2|11.6100|23.2200
D|532023710|10089033|2|11.6100|23.2200
D|532023710|10089034|2|11.6100|23.2200
D|532023710|10089035|2|11.6100|23.2200
D|532023710|10089432|2|11.6100|23.2200
D|532023710|10089433|2|11.6100|23.2200
D|532023710|10089434|2|11.6100|23.2200
D|532023710|10089435|2|11.6100|23.2200
D|532023710|10089452|2|11.6100|23.2200
D|532023710|10089453|2|11.6100|23.2200
D|532023710|10089454|2|11.6100|23.2200
D|532023710|10089455|2|11.6100|23.2200
D|532023710|10188012|4|6.0800|24.3200
D|532023710|10188013|1|6.0800|6.0800
D|532023710|10188032|4|6.0800|24.3200
D|532023710|10188033|1|6.0800|6.0800
D|532023710|10188552|4|6.0800|24.3200
D|532023710|10188553|1|6.0800|6.0800
D|532023710|10188622|4|6.0800|24.3200
D|532023710|10188623|1|6.0800|6.0800
D|532023710|10188802|4|6.0800|24.3200
D|532023710|10188803|1|6.0800|6.0800
D|532023710|10225212|4|7.3100|29.2400
D|532023710|10225232|4|7.3100|29.2400
D|532023710|10225262|4|7.3100|29.2400
D|532023710|10225332|4|7.3100|29.2400
D|532023710|10290034|2|28.4600|56.9200
D|532023710|10290035|4|28.4600|113.8400
D|532023710|10290036|4|28.4600|113.8400
D|532023710|10290804|2|28.4600|56.9200
D|532023710|10290805|4|28.4600|113.8400
D|532023710|10290806|4|28.4600|113.8400
D|532023710|10290814|2|28.4600|56.9200
D|532023710|10290815|2|28.4600|56.9200
D|532023710|10290816|2|28.4600|56.9200
D|532023710|10295032|4|6.8800|27.5200
D|532023710|10295102|4|6.8800|27.5200
D|532023710|10295802|4|6.8800|27.5200
D|532023710|10340011|1|11.0200|11.0200
D|532023710|10340012|2|11.0200|22.0400
D|532023710|10340013|2|11.0200|22.0400
D|532023710|10340031|1|11.0200|11.0200
D|532023710|10340032|2|11.0200|22.0400
D|532023710|10340033|2|11.0200|22.0400
D|532023710|10340621|1|11.0200|11.0200
D|532023710|10340622|2|11.0200|22.0400
D|532023710|10340623|2|11.0200|22.0400
D|532023710|10340801|1|11.0200|11.0200
D|532023710|10340802|2|11.0200|22.0400
D|532023710|10340803|2|11.0200|22.0400
D|532023710|10365011|1|8.6200|8.6200
D|532023710|10365012|2|8.6200|17.2400
D|532023710|10365013|2|8.6200|17.2400
D|532023710|10365031|1|8.6200|8.6200
D|532023710|10365032|4|8.6200|34.4800
D|532023710|10365033|4|8.6200|34.4800
D|532023710|10365621|1|8.6200|8.6200
D|532023710|10365622|2|8.6200|17.2400
D|532023710|10365623|2|8.6200|17.2400
D|532023710|10382132|2|8.9700|17.9400
D|532023710|10382133|2|8.9700|17.9400
D|532023710|10382162|2|8.9700|17.9400
D|532023710|10382163|2|8.9700|17.9400
D|532023710|10382372|2|8.9700|17.9400
D|532023710|10382373|2|8.9700|17.9400
D|532023710|10382382|2|8.9700|17.9400
D|532023710|10382383|2|8.9700|17.9400
D|532023710|10382392|2|8.9700|17.9400
D|532023710|10382393|2|8.9700|17.9400
D|532023710|10385012|1|9.7500|9.7500
D|532023710|10385013|1|9.7500|9.7500
D|532023710|10385032|4|9.7500|39.0000
D|532023710|10385033|4|9.7500|39.0000
D|532023710|10385472|2|9.7500|19.5000
D|532023710|10385473|2|9.7500|19.5000
D|532023710|10385622|2|9.7500|19.5000
D|532023710|10385623|2|9.7500|19.5000
D|532023710|10385802|2|9.7500|19.5000
D|532023710|10385803|2|9.7500|19.5000
D|532023710|10386012|2|9.3900|18.7800
D|532023710|10386013|2|9.3900|18.7800
D|532023710|10386032|4|9.3900|37.5600
D|532023710|10386033|4|9.3900|37.5600
D|532023710|10386472|2|9.3900|18.7800
D|532023710|10386473|2|9.3900|18.7800
D|532023710|10386622|2|9.3900|18.7800
D|532023710|10386623|2|9.3900|18.7800
D|532023710|10386802|2|9.3900|18.7800
D|532023710|10386803|2|9.3900|18.7800
D|532023710|10389011|2|9.5800|19.1600
D|532023710|10389012|3|9.5800|28.7400
D|532023710|10389013|3|9.5800|28.7400
D|532023710|10389031|2|9.5800|19.1600
D|532023710|10389032|3|9.5800|28.7400
D|532023710|10389033|3|9.5800|28.7400
D|532023710|10389471|2|9.5800|19.1600
D|532023710|10389472|3|9.5800|28.7400
D|532023710|10389473|3|9.5800|28.7400
D|532023710|10389621|2|9.5800|19.1600
D|532023710|10389622|3|9.5800|28.7400
D|532023710|10389623|3|9.5800|28.7400
