F|2025-08-03|53
C|532023013|100525|05|precio9|22534.66|0.0000|22534.66|4056.24|26590.90|9|GENERADO|2025-08-03|53|0|0|0.0000
C|532023014|1011809|05|precio9|13076.22|0.0000|13076.22|2353.72|15429.94|53|GENERADO|2025-08-03|53|0|0|0.0000
D|532023013|10273552|6|7.9400|47.6400
D|532023013|10290015|2|28.4600|56.9200
D|532023013|10290016|2|28.4600|56.9200
D|532023013|10290034|2|28.4600|56.9200
D|532023013|10290035|1|28.4600|28.4600
D|532023013|10290036|1|28.4600|28.4600
D|532023013|10290804|2|28.4600|56.9200
D|532023013|10290805|1|28.4600|28.4600
D|532023013|10290806|1|28.4600|28.4600
D|532023013|10294014|3|43.2900|129.8700
D|532023013|10294034|6|43.2900|259.7400
D|532023013|10294554|2|43.2900|86.5800
D|532023013|10297034|2|27.7500|55.5000
D|532023013|10297035|2|27.7500|55.5000
D|532023013|10297555|4|27.7500|111.0000
D|532023013|10303013|1|29.3100|29.3100
D|532023013|10303093|1|29.3100|29.3100
D|532023013|10303094|1|29.3100|29.3100
D|532023013|10303623|1|29.3100|29.3100
D|532023013|10306122|3|8.4000|25.2000
D|532023013|10306123|3|8.4000|25.2000
D|532023013|10306801|3|8.4000|25.2000
D|532023013|10306802|3|8.4000|25.2000
D|532023013|10306803|6|8.4000|50.4000
D|532023013|10306811|6|8.4000|50.4000
D|532023013|10306812|12|8.4000|100.8000
D|532023013|10306813|12|8.4000|100.8000
D|532023013|10307035|3|29.8800|89.6400
D|532023013|10307036|2|29.8800|59.7600
D|532023013|10307125|2|29.8800|59.7600
D|532023013|10307126|2|29.8800|59.7600
D|532023013|10307804|1|29.8800|29.8800
D|532023013|10307806|1|29.8800|29.8800
D|532023013|10311033|3|57.4600|172.3800
D|532023013|10311034|3|57.4600|172.3800
D|532023013|10311622|3|57.4600|172.3800
D|532023013|10311623|3|57.4600|172.3800
D|532023013|10311624|3|57.4600|172.3800
D|532023013|10329012|12|9.4500|113.4000
D|532023013|10329091|6|9.4500|56.7000
D|532023013|10329092|6|9.4500|56.7000
D|532023013|10329093|6|9.4500|56.7000
D|532023013|10329121|6|9.4500|56.7000
D|532023013|10329122|6|9.4500|56.7000
D|532023013|10329123|6|9.4500|56.7000
D|532023013|10335013|2|34.7500|69.5000
D|532023013|10335014|3|34.7500|104.2500
D|532023013|10335015|3|34.7500|104.2500
D|532023013|10335033|2|34.7500|69.5000
D|532023013|10335034|3|34.7500|104.2500
D|532023013|10335035|3|34.7500|104.2500
D|532023013|10335803|2|34.7500|69.5000
D|532023013|10335804|3|34.7500|104.2500
D|532023013|10335805|3|34.7500|104.2500
D|532023013|10337013|2|27.8600|55.7200
D|532023013|10337036|2|27.8600|55.7200
D|532023013|10337803|1|27.8600|27.8600
D|532023013|10337806|1|27.8600|27.8600
D|532023013|10337816|1|27.8600|27.8600
D|532023013|10339031|2|39.2600|78.5200
D|532023013|10339032|3|39.2600|117.7800
D|532023013|10339033|3|39.2600|117.7800
D|532023013|10339034|2|39.2600|78.5200
D|532023013|10339621|2|39.2600|78.5200
D|532023013|10339622|3|39.2600|117.7800
D|532023013|10339623|3|39.2600|117.7800
D|532023013|10339624|2|39.2600|78.5200
D|532023013|10346035|2|33.3300|66.6600
D|532023013|10346036|1|33.3300|33.3300
D|532023013|10346625|2|33.3300|66.6600
D|532023013|10359017|2|38.9800|77.9600
D|532023013|10359036|3|38.9800|116.9400
D|532023013|10359037|6|38.9800|233.8800
D|532023013|10359626|2|38.9800|77.9600
D|532023013|10359627|5|38.9800|194.9000
D|532023013|10359806|1|38.9800|38.9800
D|532023013|10359807|1|38.9800|38.9800
D|532023013|10360015|2|28.8100|57.6200
D|532023013|10367011|3|10.2400|30.7200
D|532023013|10367012|6|10.2400|61.4400
D|532023013|10367013|6|10.2400|61.4400
D|532023013|10367014|3|10.2400|30.7200
D|532023013|10367031|3|10.2400|30.7200
D|532023013|10367032|6|10.2400|61.4400
D|532023013|10367033|6|10.2400|61.4400
D|532023013|10367034|3|10.2400|30.7200
D|532023013|10367551|3|10.2400|30.7200
D|532023013|10367552|6|10.2400|61.4400
D|532023013|10367553|6|10.2400|61.4400
D|532023013|10367554|3|10.2400|30.7200
D|532023013|10367621|3|10.2400|30.7200
D|532023013|10367622|6|10.2400|61.4400
D|532023013|10367623|6|10.2400|61.4400
D|532023013|10367624|3|10.2400|30.7200
D|532023013|10372014|2|31.7800|63.5600
D|532023013|10372015|3|31.7800|95.3400
D|532023013|10372016|3|31.7800|95.3400
D|532023013|10372017|2|31.7800|63.5600
D|532023013|10372034|2|31.7800|63.5600
D|532023013|10372035|3|31.7800|95.3400
D|532023013|10372036|3|31.7800|95.3400
D|532023013|10372037|2|31.7800|63.5600
D|532023013|10372624|2|31.7800|63.5600
D|532023013|10372625|3|31.7800|95.3400
D|532023013|10372626|3|31.7800|95.3400
D|532023013|10372627|2|31.7800|63.5600
D|532023013|10382131|3|8.9700|26.9100
D|532023013|10382132|6|8.9700|53.8200
D|532023013|10382133|6|8.9700|53.8200
D|532023013|10382161|3|8.9700|26.9100
D|532023013|10382162|6|8.9700|53.8200
D|532023013|10382163|6|8.9700|53.8200
D|532023013|10382371|3|8.9700|26.9100
D|532023013|10382372|6|8.9700|53.8200
D|532023013|10382373|6|8.9700|53.8200
D|532023013|10382381|3|8.9700|26.9100
D|532023013|10382382|6|8.9700|53.8200
D|532023013|10382383|6|8.9700|53.8200
D|532023013|10382391|3|8.9700|26.9100
D|532023013|10382392|6|8.9700|53.8200
D|532023013|10382393|6|8.9700|53.8200
D|532023013|10384132|6|9.6800|58.0800
D|532023013|10384133|6|9.6800|58.0800
D|532023013|10384134|3|9.6800|29.0400
D|532023013|10384162|6|9.6800|58.0800
D|532023013|10384163|6|9.6800|58.0800
D|532023013|10384164|3|9.6800|29.0400
D|532023013|10384372|6|9.6800|58.0800
D|532023013|10384373|6|9.6800|58.0800
D|532023013|10384374|3|9.6800|29.0400
D|532023013|10384382|6|9.6800|58.0800
D|532023013|10384383|6|9.6800|58.0800
D|532023013|10384384|3|9.6800|29.0400
D|532023013|10384392|6|9.6800|58.0800
D|532023013|10384393|6|9.6800|58.0800
D|532023013|10384394|3|9.6800|29.0400
D|532023014|10026011|10|5.4800|54.8000
D|532023014|10026012|10|5.4800|54.8000
D|532023014|10026013|4|5.4800|21.9200
D|532023014|10026021|6|5.4800|32.8800
D|532023014|10026022|6|5.4800|32.8800
D|532023014|10026031|10|5.4800|54.8000
D|532023014|10026032|10|5.4800|54.8000
D|532023014|10026033|4|5.4800|21.9200
D|532023014|10026101|6|5.4800|32.8800
D|532023014|10026102|6|5.4800|32.8800
D|532023014|10026221|6|5.4800|32.8800
D|532023014|10026222|6|5.4800|32.8800
D|532023014|10026801|6|5.4800|32.8800
D|532023014|10026802|6|5.4800|32.8800
D|532023014|10054013|2|25.1600|50.3200
D|532023014|10054014|6|25.1600|150.9600
D|532023014|10054033|8|25.1600|201.2800
D|532023014|10054034|10|25.1600|251.6000
D|532023014|10054623|6|25.1600|150.9600
D|532023014|10054624|8|25.1600|201.2800
D|532023014|10056034|10|25.1600|251.6000
D|532023014|10056624|10|25.1600|251.6000
D|532023014|10058013|6|23.2200|139.3200
D|532023014|10058033|3|23.2200|69.6600
D|532023014|10058034|4|23.2200|92.8800
D|532023014|10062014|4|29.1300|116.5200
D|532023014|10062033|6|29.1300|174.7800
D|532023014|10062034|6|29.1300|174.7800
D|532023014|10062035|8|29.1300|233.0400
D|532023014|10062623|6|29.1300|174.7800
D|532023014|10062624|6|29.1300|174.7800
D|532023014|10062625|6|29.1300|174.7800
D|532023014|10112015|8|40.8100|326.4800
D|532023014|10112016|3|40.8100|122.4300
D|532023014|10112034|6|40.8100|244.8600
D|532023014|10112035|12|40.8100|489.7200
D|532023014|10112036|10|40.8100|408.1000
D|532023014|10112625|10|40.8100|408.1000
D|532023014|10112626|10|40.8100|408.1000
D|532023014|10165036|8|48.9400|391.5200
D|532023014|10165037|8|48.9400|391.5200
D|532023014|10165626|8|48.9400|391.5200
D|532023014|10165627|8|48.9400|391.5200
D|532023014|10203013|8|7.0300|56.2400
D|532023014|10203032|10|7.0300|70.3000
D|532023014|10203033|10|7.0300|70.3000
D|532023014|10203562|8|7.0300|56.2400
D|532023014|10203563|6|7.0300|42.1800
D|532023014|10203652|6|7.0300|42.1800
D|532023014|10203653|6|7.0300|42.1800
D|532023014|10203662|8|7.0300|56.2400
D|532023014|10206021|3|50.5500|151.6500
D|532023014|10206022|3|50.5500|151.6500
D|532023014|10206023|3|50.5500|151.6500
D|532023014|10206031|8|50.5500|404.4000
D|532023014|10206032|6|50.5500|303.3000
D|532023014|10206033|6|50.5500|303.3000
D|532023014|10251561|8|7.6800|61.4400
D|532023014|10251562|10|7.6800|76.8000
D|532023014|10251563|8|7.6800|61.4400
D|532023014|10251641|8|7.6800|61.4400
D|532023014|10251642|10|7.6800|76.8000
D|532023014|10251643|8|7.6800|61.4400
D|532023014|10251651|6|7.6800|46.0800
D|532023014|10251652|10|7.6800|76.8000
D|532023014|10251653|8|7.6800|61.4400
D|532023014|10251661|8|7.6800|61.4400
D|532023014|10251662|10|7.6800|76.8000
D|532023014|10251663|8|7.6800|61.4400
D|532023014|10273011|8|7.9400|63.5200
D|532023014|10273012|8|7.9400|63.5200
D|532023014|10273013|8|7.9400|63.5200
D|532023014|10273031|8|7.9400|63.5200
D|532023014|10273032|10|7.9400|79.4000
D|532023014|10273033|10|7.9400|79.4000
D|532023014|10273041|8|7.9400|63.5200
D|532023014|10273042|8|7.9400|63.5200
D|532023014|10273043|8|7.9400|63.5200
D|532023014|10273431|8|7.9400|63.5200
D|532023014|10273432|8|7.9400|63.5200
D|532023014|10273433|8|7.9400|63.5200
D|532023014|10273551|8|7.9400|63.5200
D|532023014|10273552|8|7.9400|63.5200
D|532023014|10273553|8|7.9400|63.5200
D|532023014|10276012|6|7.4900|44.9400
D|532023014|10276013|8|7.4900|59.9200
D|532023014|10276032|8|7.4900|59.9200
D|532023014|10276033|8|7.4900|59.9200
D|532023014|10276092|6|7.4900|44.9400
D|532023014|10276093|6|7.4900|44.9400
D|532023014|10276622|6|7.4900|44.9400
D|532023014|10276623|8|7.4900|59.9200
D|532023014|10298012|10|8.3100|83.1000
D|532023014|10298013|6|8.3100|49.8600
D|532023014|10298032|10|8.3100|83.1000
D|532023014|10298033|6|8.3100|49.8600
D|532023014|10298552|10|8.3100|83.1000
D|532023014|10298553|6|8.3100|49.8600
D|532023014|10298812|8|8.3100|66.4800
D|532023014|10298813|4|8.3100|33.2400
D|532023014|10299015|2|41.4600|82.9200
D|532023014|10299033|3|41.4600|124.3800
D|532023014|10299034|6|41.4600|248.7600
D|532023014|10299035|6|41.4600|248.7600
D|532023014|10299554|2|41.4600|82.9200
D|532023014|10299555|2|41.4600|82.9200
D|532023014|10299556|2|41.4600|82.9200
