F|2026-07-31|53
C|532023723|1011809|05|precio9|13534.96|0.0000|13534.96|2436.29|15971.25|54|GENERADO|2026-07-31|53|0|0|0.0000
C|532023724|1114455|05|precio9|10496.98|0.0000|10496.98|1889.46|12386.44|25|GENERADO|2026-07-31|53|0|0|0.0000
D|532023723|10385801|6|9.7500|58.5000
D|532023723|10385802|3|9.7500|29.2500
D|532023723|10386011|3|9.3900|28.1700
D|532023723|10386012|6|9.3900|56.3400
D|532023723|10386013|6|9.3900|56.3400
D|532023723|10386031|3|9.3900|28.1700
D|532023723|10386032|6|9.3900|56.3400
D|532023723|10386033|6|9.3900|56.3400
D|532023723|10386471|3|9.3900|28.1700
D|532023723|10386472|6|9.3900|56.3400
D|532023723|10386473|6|9.3900|56.3400
D|532023723|10386621|3|9.3900|28.1700
D|532023723|10386622|6|9.3900|56.3400
D|532023723|10386623|6|9.3900|56.3400
D|532023723|10386802|6|9.3900|56.3400
D|532023723|10386803|6|9.3900|56.3400
D|532023724|10010011|3|5.7000|17.1000
D|532023724|10010031|4|5.7000|22.8000
D|532023724|10010032|4|5.7000|22.8000
D|532023724|10010033|3|5.7000|17.1000
D|532023724|10010041|3|5.7000|17.1000
D|532023724|10010042|4|5.7000|22.8000
D|532023724|10010043|3|5.7000|17.1000
D|532023724|10010261|2|5.7000|11.4000
D|532023724|10010262|2|5.7000|11.4000
D|532023724|10010621|3|5.7000|17.1000
D|532023724|10010622|3|5.7000|17.1000
D|532023724|10010623|3|5.7000|17.1000
D|532023724|10026011|4|5.4800|21.9200
D|532023724|10026012|4|5.4800|21.9200
D|532023724|10026021|3|5.4800|16.4400
D|532023724|10026022|4|5.4800|21.9200
D|532023724|10026031|4|5.4800|21.9200
D|532023724|10026032|6|5.4800|32.8800
D|532023724|10026033|4|5.4800|21.9200
D|532023724|10026471|2|5.4800|10.9600
D|532023724|10026472|2|5.4800|10.9600
D|532023724|10026473|2|5.4800|10.9600
D|532023724|10026551|2|5.4800|10.9600
D|532023724|10026552|3|5.4800|16.4400
D|532023724|10026553|2|5.4800|10.9600
D|532023724|10026621|2|5.4800|10.9600
D|532023724|10026622|2|5.4800|10.9600
D|532023724|10026623|2|5.4800|10.9600
D|532023724|10041011|2|6.6700|13.3400
D|532023724|10041012|4|6.6700|26.6800
D|532023724|10041013|3|6.6700|20.0100
D|532023724|10041021|2|6.6700|13.3400
D|532023724|10041022|3|6.6700|20.0100
D|532023724|10041023|2|6.6700|13.3400
D|532023724|10041024|2|6.6700|13.3400
D|532023724|10041031|3|6.6700|20.0100
D|532023724|10041032|6|6.6700|40.0200
D|532023724|10041033|6|6.6700|40.0200
D|532023724|10041034|3|6.6700|20.0100
D|532023724|10041802|2|6.6700|13.3400
D|532023724|10041803|2|6.6700|13.3400
D|532023724|10041804|2|6.6700|13.3400
D|532023724|10044014|2|21.3500|42.7000
D|532023724|10044015|2|21.3500|42.7000
D|532023724|10044016|1|21.3500|21.3500
D|532023724|10044017|1|21.3500|21.3500
D|532023724|10044024|3|21.3500|64.0500
D|532023724|10044025|2|21.3500|42.7000
D|532023724|10044026|2|21.3500|42.7000
D|532023724|10044027|2|21.3500|42.7000
D|532023724|10044034|3|21.3500|64.0500
D|532023724|10044035|3|21.3500|64.0500
D|532023724|10044036|3|21.3500|64.0500
D|532023724|10044037|3|21.3500|64.0500
D|532023724|10056013|1|25.1600|25.1600
D|532023724|10056033|2|25.1600|50.3200
D|532023724|10056034|3|25.1600|75.4800
D|532023724|10056035|3|25.1600|75.4800
D|532023724|10056036|2|25.1600|50.3200
D|532023724|10056623|2|25.1600|50.3200
D|532023724|10056624|3|25.1600|75.4800
D|532023724|10056625|3|25.1600|75.4800
D|532023724|10056626|2|25.1600|50.3200
D|532023724|10060012|2|8.9700|17.9400
D|532023724|10060013|4|8.9700|35.8800
D|532023724|10060014|2|8.9700|17.9400
D|532023724|10060021|2|8.9700|17.9400
D|532023724|10060022|2|8.9700|17.9400
D|532023724|10060023|4|8.9700|35.8800
D|532023724|10060031|2|8.9700|17.9400
D|532023724|10060032|6|8.9700|53.8200
D|532023724|10060033|6|8.9700|53.8200
D|532023724|10060034|4|8.9700|35.8800
D|532023724|10060451|2|8.9700|17.9400
D|532023724|10060452|3|8.9700|26.9100
D|532023724|10060453|3|8.9700|26.9100
D|532023724|10060454|2|8.9700|17.9400
D|532023724|10062014|2|29.1300|58.2600
D|532023724|10062015|2|29.1300|58.2600
D|532023724|10062033|2|29.1300|58.2600
D|532023724|10062034|4|29.1300|116.5200
D|532023724|10062035|2|29.1300|58.2600
D|532023724|10062036|2|29.1300|58.2600
D|532023724|10062625|2|29.1300|58.2600
D|532023724|10062626|2|29.1300|58.2600
D|532023724|10062803|2|29.1300|58.2600
D|532023724|10062804|2|29.1300|58.2600
D|532023724|10064012|2|6.5400|13.0800
D|532023724|10064013|2|6.5400|13.0800
D|532023724|10064032|4|6.5400|26.1600
D|532023724|10064033|4|6.5400|26.1600
D|532023724|10064262|2|6.5400|13.0800
D|532023724|10064263|2|6.5400|13.0800
D|532023724|10064622|3|6.5400|19.6200
D|532023724|10064623|3|6.5400|19.6200
D|532023724|10064802|2|6.5400|13.0800
D|532023724|10064803|2|6.5400|13.0800
D|532023724|10071014|2|41.0000|82.0000
D|532023724|10071015|2|41.0000|82.0000
D|532023724|10071033|2|41.0000|82.0000
D|532023724|10071035|3|41.0000|123.0000
D|532023724|10073015|2|19.8300|39.6600
D|532023724|10073016|2|19.8300|39.6600
D|532023724|10073017|2|19.8300|39.6600
D|532023724|10073035|2|19.8300|39.6600
D|532023724|10073036|3|19.8300|59.4900
D|532023724|10073037|4|19.8300|79.3200
D|532023724|10073556|2|19.8300|39.6600
D|532023724|10073557|2|19.8300|39.6600
D|532023724|10116014|1|21.7000|21.7000
D|532023724|10116015|2|21.7000|43.4000
D|532023724|10116016|2|21.7000|43.4000
D|532023724|10116017|2|21.7000|43.4000
D|532023724|10116018|1|21.7000|21.7000
D|532023724|10116034|2|21.7000|43.4000
D|532023724|10116035|3|21.7000|65.1000
D|532023724|10116036|3|21.7000|65.1000
D|532023724|10116037|3|21.7000|65.1000
D|532023724|10116038|2|21.7000|43.4000
D|532023724|10116624|2|21.7000|43.4000
D|532023724|10116625|2|21.7000|43.4000
D|532023724|10116626|2|21.7000|43.4000
D|532023724|10116627|2|21.7000|43.4000
D|532023724|10116628|2|21.7000|43.4000
D|532023724|10165016|2|48.9400|97.8800
D|532023724|10165034|2|48.9400|97.8800
D|532023724|10165035|2|48.9400|97.8800
D|532023724|10165036|2|48.9400|97.8800
D|532023724|10165037|2|48.9400|97.8800
D|532023724|10165624|2|48.9400|97.8800
D|532023724|10165625|2|48.9400|97.8800
D|532023724|10165626|2|48.9400|97.8800
D|532023724|10188011|3|6.0800|18.2400
D|532023724|10188012|6|6.0800|36.4800
D|532023724|10188031|3|6.0800|18.2400
D|532023724|10188032|6|6.0800|36.4800
D|532023724|10188033|6|6.0800|36.4800
D|532023724|10188551|2|6.0800|12.1600
D|532023724|10188552|3|6.0800|18.2400
D|532023724|10188553|3|6.0800|18.2400
D|532023724|10188622|4|6.0800|24.3200
D|532023724|10188623|4|6.0800|24.3200
D|532023724|10188624|3|6.0800|18.2400
D|532023724|10188802|2|6.0800|12.1600
D|532023724|10188803|2|6.0800|12.1600
D|532023724|10188804|2|6.0800|12.1600
D|532023724|10206021|1|50.5500|50.5500
D|532023724|10206022|2|50.5500|101.1000
D|532023724|10206023|2|50.5500|101.1000
D|532023724|10206031|1|50.5500|50.5500
D|532023724|10206032|2|50.5500|101.1000
D|532023724|10206033|2|50.5500|101.1000
D|532023724|10261014|2|23.3100|46.6200
D|532023724|10261017|2|23.3100|46.6200
D|532023724|10261624|3|23.3100|69.9300
D|532023724|10261625|3|23.3100|69.9300
D|532023724|10261626|3|23.3100|69.9300
D|532023724|10261627|3|23.3100|69.9300
D|532023724|10273011|3|7.9400|23.8200
D|532023724|10273012|3|7.9400|23.8200
D|532023724|10273031|4|7.9400|31.7600
D|532023724|10273032|3|7.9400|23.8200
D|532023724|10273033|4|7.9400|31.7600
D|532023724|10273432|2|7.9400|15.8800
D|532023724|10273433|2|7.9400|15.8800
D|532023724|10273551|2|7.9400|15.8800
D|532023724|10273552|3|7.9400|23.8200
D|532023724|10312031|1|62.3500|62.3500
D|532023724|10312032|3|62.3500|187.0500
D|532023724|10312033|3|62.3500|187.0500
D|532023724|10312034|3|62.3500|187.0500
D|532023724|10312621|1|62.3500|62.3500
D|532023724|10312622|3|62.3500|187.0500
D|532023724|10312623|2|62.3500|124.7000
D|532023724|10312624|2|62.3500|124.7000
D|532023724|10325013|2|20.7900|41.5800
D|532023724|10325014|2|20.7900|41.5800
D|532023724|10325032|3|20.7900|62.3700
D|532023724|10325033|4|20.7900|83.1600
D|532023724|10325034|4|20.7900|83.1600
D|532023724|10325553|2|20.7900|41.5800
D|532023724|10325554|2|20.7900|41.5800
D|532023724|10341014|1|35.5900|35.5900
D|532023724|10341015|1|35.5900|35.5900
D|532023724|10341016|1|35.5900|35.5900
D|532023724|10355034|3|26.2700|78.8100
D|532023724|10355624|3|26.2700|78.8100
D|532023724|10359014|2|38.9800|77.9600
D|532023724|10359016|2|38.9800|77.9600
D|532023724|10359034|2|38.9800|77.9600
D|532023724|10359035|3|38.9800|116.9400
D|532023724|10359036|3|38.9800|116.9400
D|532023724|10359037|3|38.9800|116.9400
D|532023724|10359624|2|38.9800|77.9600
D|532023724|10359625|2|38.9800|77.9600
D|532023724|10359626|2|38.9800|77.9600
D|532023724|10359627|3|38.9800|116.9400
D|532023724|10372017|2|31.7800|63.5600
D|532023724|10372034|3|31.7800|95.3400
D|532023724|10372035|2|31.7800|63.5600
D|532023724|10372037|3|31.7800|95.3400
D|532023724|10372627|2|31.7800|63.5600
D|532023724|10374034|1|42.4800|42.4800
D|532023724|10374035|2|42.4800|84.9600
D|532023724|10374036|2|42.4800|84.9600
D|532023724|10374037|2|42.4800|84.9600
D|532023724|10374624|1|42.4800|42.4800
D|532023724|10374625|2|42.4800|84.9600
D|532023724|10374626|2|42.4800|84.9600
D|532023724|10374627|2|42.4800|84.9600
D|532023724|10384161|2|9.6800|19.3600
D|532023724|10384162|2|9.6800|19.3600
D|532023724|10384163|2|9.6800|19.3600
D|532023724|10384164|2|9.6800|19.3600
D|532023724|10384371|2|9.6800|19.3600
D|532023724|10384372|2|9.6800|19.3600
D|532023724|10384373|2|9.6800|19.3600
D|532023724|10384374|2|9.6800|19.3600
