F|2026-07-19|53
C|532023718|100525|05|precio9|21398.56|0.0000|21398.56|3851.74|25250.30|9|GENERADO|2026-07-19|53|0|0|0.0000
D|532023718|10073037|22|19.8300|436.2600
D|532023718|10073557|5|19.8300|99.1500
D|532023718|10073626|5|19.8300|99.1500
D|532023718|10073627|11|19.8300|218.1300
D|532023718|10112014|2|40.8100|81.6200
D|532023718|10112015|2|40.8100|81.6200
D|532023718|10112034|5|40.8100|204.0500
D|532023718|10112036|2|40.8100|81.6200
D|532023718|10112037|3|40.8100|122.4300
D|532023718|10112624|3|40.8100|122.4300
D|532023718|10112625|3|40.8100|122.4300
D|532023718|10112626|3|40.8100|122.4300
D|532023718|10112627|3|40.8100|122.4300
D|532023718|10112804|4|40.8100|163.2400
D|532023718|10112805|2|40.8100|81.6200
D|532023718|10112806|2|40.8100|81.6200
D|532023718|10112807|1|40.8100|40.8100
D|532023718|10155033|4|43.2900|173.1600
D|532023718|10155034|9|43.2900|389.6100
D|532023718|10155035|6|43.2900|259.7400
D|532023718|10155036|3|43.2900|129.8700
D|532023718|10155803|2|43.2900|86.5800
D|532023718|10155805|3|43.2900|129.8700
D|532023718|10155806|1|43.2900|43.2900
D|532023718|10165015|3|48.9400|146.8200
D|532023718|10165034|6|48.9400|293.6400
D|532023718|10165035|3|48.9400|146.8200
D|532023718|10165036|5|48.9400|244.7000
D|532023718|10165624|7|48.9400|342.5800
D|532023718|10165625|8|48.9400|391.5200
D|532023718|10165626|6|48.9400|293.6400
D|532023718|10186014|3|32.0200|96.0600
D|532023718|10186093|3|32.0200|96.0600
D|532023718|10186094|2|32.0200|64.0400
D|532023718|10186124|2|32.0200|64.0400
D|532023718|10186125|1|32.0200|32.0200
D|532023718|10204033|4|27.7500|111.0000
D|532023718|10204034|5|27.7500|138.7500
D|532023718|10204035|2|27.7500|55.5000
D|532023718|10204036|2|27.7500|55.5000
D|532023718|10204563|2|27.7500|55.5000
D|532023718|10204564|7|27.7500|194.2500
D|532023718|10204565|3|27.7500|83.2500
D|532023718|10204566|3|27.7500|83.2500
D|532023718|10204654|2|27.7500|55.5000
D|532023718|10204663|2|27.7500|55.5000
D|532023718|10204664|3|27.7500|83.2500
D|532023718|10204665|2|27.7500|55.5000
D|532023718|10222013|3|30.2600|90.7800
D|532023718|10222014|3|30.2600|90.7800
D|532023718|10222033|4|30.2600|121.0400
D|532023718|10222034|3|30.2600|90.7800
D|532023718|10222434|4|30.2600|121.0400
D|532023718|10222436|3|30.2600|90.7800
D|532023718|10222553|2|30.2600|60.5200
D|532023718|10222554|3|30.2600|90.7800
D|532023718|10222556|2|30.2600|60.5200
D|532023718|10290014|3|28.4600|85.3800
D|532023718|10290015|4|28.4600|113.8400
D|532023718|10290016|3|28.4600|85.3800
D|532023718|10290034|3|28.4600|85.3800
D|532023718|10290035|4|28.4600|113.8400
D|532023718|10290036|2|28.4600|56.9200
D|532023718|10290804|3|28.4600|85.3800
D|532023718|10290805|4|28.4600|113.8400
D|532023718|10290806|3|28.4600|85.3800
D|532023718|10290814|2|28.4600|56.9200
D|532023718|10290815|2|28.4600|56.9200
D|532023718|10290816|3|28.4600|85.3800
D|532023718|10294014|3|43.2900|129.8700
D|532023718|10294017|2|43.2900|86.5800
D|532023718|10294034|3|43.2900|129.8700
D|532023718|10294554|4|43.2900|173.1600
D|532023718|10294624|3|43.2900|129.8700
D|532023718|10294814|3|43.2900|129.8700
D|532023718|10297033|2|27.7500|55.5000
D|532023718|10297034|8|27.7500|222.0000
D|532023718|10297035|8|27.7500|222.0000
D|532023718|10297104|2|27.7500|55.5000
D|532023718|10297443|4|27.7500|111.0000
D|532023718|10297444|2|27.7500|55.5000
D|532023718|10297445|6|27.7500|166.5000
D|532023718|10307033|3|29.8800|89.6400
D|532023718|10307034|5|29.8800|149.4000
D|532023718|10307804|2|29.8800|59.7600
D|532023718|10337014|3|27.8600|83.5800
D|532023718|10337015|3|27.8600|83.5800
D|532023718|10337034|6|27.8600|167.1600
D|532023718|10337035|1|27.8600|27.8600
D|532023718|10337036|2|27.8600|55.7200
D|532023718|10337803|3|27.8600|83.5800
D|532023718|10337804|2|27.8600|55.7200
D|532023718|10337805|4|27.8600|111.4400
D|532023718|10337806|4|27.8600|111.4400
D|532023718|10337815|2|27.8600|55.7200
D|532023718|10341036|3|35.5900|106.7700
D|532023718|10341624|2|35.5900|71.1800
D|532023718|10341626|2|35.5900|71.1800
D|532023718|10341804|2|35.5900|71.1800
D|532023718|10341806|2|35.5900|71.1800
D|532023718|10359035|5|38.9800|194.9000
D|532023718|10359036|1|38.9800|38.9800
D|532023718|10359624|4|38.9800|155.9200
D|532023718|10359625|6|38.9800|233.8800
D|532023718|10359626|3|38.9800|116.9400
D|532023718|10360013|3|28.8100|86.4300
D|532023718|10360014|7|28.8100|201.6700
D|532023718|10360015|4|28.8100|115.2400
D|532023718|10360016|3|28.8100|86.4300
D|532023718|10360033|6|28.8100|172.8600
D|532023718|10360034|5|28.8100|144.0500
D|532023718|10360035|7|28.8100|201.6700
D|532023718|10360036|4|28.8100|115.2400
D|532023718|10360623|6|28.8100|172.8600
D|532023718|10360624|8|28.8100|230.4800
D|532023718|10360625|4|28.8100|115.2400
D|532023718|10360626|6|28.8100|172.8600
D|532023718|10372035|2|31.7800|63.5600
D|532023718|10372625|2|31.7800|63.5600
D|532023718|10372626|4|31.7800|127.1200
